Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Gregory Soto","DET",-1.4526399970054626,-5.249694108963013,3.7970539331436157,-7.718500256538391,-0.7650140635669231,0.8746420815587044,0.7541905412307153,0.7735818335504243,0.8594916462898254,24,-0.7827316522598267,-0.8781077100730548,6,4,"Gregory Soto",19677,642397
"Raisel Iglesias","CIN",-1.0106619596481323,-10.801176071166992,9.79051399230957,0.5249999165534973,0.0190755482763052,1.930403232574463,1.901426911354065,1.9673147201538086,2.5911691188812256,13,0.3582160472869873,-0.8817657091367932,34,17,"Raisel Iglesias",17130,628452
"Mychal Givens","BAL",-1.3445639610290527,-10.044002532958984,8.69943618774414,6.364999771118164,0.6403855681419373,1.7741576433181763,1.6096513271331787,1.6717069149017334,1.4600319862365723,25,0.12632545828819275,-0.8841859370866484,23,13,"Mychal Givens",10430,571710
"Tyler Bashlor","NYM",-0.9016720056533813,-1.8095299005508423,0.9078578948974609,-6.224999904632568,-0.6283547878265381,0.7411794066429138,0.6201000213623047,0.8305250406265259,0.8886588215827942,17,-0.320928692817688,-0.8956080829912894,3,6,"Tyler Bashlor",15203,641341
"Austin Adams","- - -",-0.19606399547774345,-0.44320800923742354,0.24714401381788775,-5.242000341415405,-0.5104440003633499,0.20833167510970338,0.24515788994827553,0.3311333381881317,0.334866667787234,6,-0.04285992309451103,-0.8982547459758548,1,1,"Austin Adams",7411,542866
"Jandel Gustave","SFG",-0.4270600378513336,-1.7877559661865234,1.3606959581375122,2.745999813079834,0.23547351360321045,0.9082039594650269,0.8327575922012329,1.3789912462234497,1.0394526720046997,19,0.4345404803752899,-0.9047652943068337,5,4,"Jandel Gustave",14665,594311
"Matt Grace","WSN",-1.042025975883007,-3.159036159515381,2.1170099452137947,-12.001099944114685,-1.239095576107502,0.5736313244742804,0.6401663972781255,0.8109294059229832,0.8390974096762829,39,-0.9117354452610016,-0.9048075701295879,6,9,"Matt Grace",11449,594840
"Kevin McCarthy","KCR",-0.4734560251235962,-4.809753894805908,4.336297988891602,1.4290001392364502,0.11598406732082367,0.9966779351234436,0.8201851844787598,1.082489252090454,1.3140428066253662,42,0.4360193908214569,-0.9110535101079005,11,11,"Kevin McCarthy",15240,641838
"Junior Fernández","STL",-0.8651340007781982,-1.620147943496704,0.7550139427185059,-2.815999746322632,-0.2915768623352051,0.948925793170929,0.7933066487312317,1.551230788230896,0.8443999886512756,8,0.0171666257083416,-0.9288648923212321,2,2,"Junior Fernandez",18496,658551
"Reymin Guduan","HOU",-0.6675320267677307,-0.8036199808120728,0.13608798384666443,-6.27400016784668,-0.6398652195930481,0.4871926009654999,0.5457249879837036,0.949400007724762,0.5709999799728394,4,-0.414476603269577,-0.9556838331673496,0,3,"Reymin Guduan",13058,594056
"Tyler Olson","CLE",-0.8015800714492798,-1.9640320539474487,1.162451982498169,-3.866999864578247,-0.3489944636821747,0.653228759765625,0.5315359830856323,0.9436102509498596,1.3307161331176758,31,-0.27031224966049194,-0.9567924352846144,3,6,"Tyler Olson",14741,621397
"Chris Mazza","NYM",-0.5706879496574402,-1.1606979370117188,0.5900099873542786,-3.238999843597412,-0.30982303619384766,0.5739157199859619,0.5262026190757751,0.4553777873516083,0.6975333094596863,3,-0.030361074954271317,-0.9640148060050433,1,1,"Chris Mazza",14151,607391
"Miles Mikolas","STL",-0.47719600796699524,-13.704874038696289,13.227678298950195,1.7445001602172852,0.31039369106292725,0.9399716854095459,0.8796906471252441,0.8693312406539917,0.8297290205955505,31,0.46292629837989807,-0.970596918010404,0,0,"Miles Mikolas",9803,571945
"Kelvin Herrera","CHW",-0.9841699004173279,-4.666411876678467,3.682241916656494,-11.346000671386719,-1.0708414316177368,0.9450469613075256,0.7824884653091431,0.9105052947998047,1.0508975982666016,41,-0.06634071469306946,-0.9750571636257745,7,12,"Kelvin Herrera",6033,516969
"Chris Bassitt","OAK",0.02000592090189457,-10.509898562915623,10.529903760179877,11.12459945678711,1.161844253540039,0.9655831604009601,0.8708364183970746,0.7916857153177261,1.245784581065751,26,1.0195298790931702,-0.9988108755703797,0,0,"Chris Bassitt",12304,605135
"Aaron Sanchez","- - -",-2.1554418802261353,-11.657326459884644,9.50188434123993,-19.885499238967896,-1.9536937177181244,0.9476879525716138,0.8328318208673574,0.8741926131425081,0.7730889033388209,27,-1.2607001215219498,-1.0137214054977846,0,0,"Aaron Sanchez",11490,592717
"Ryne Stanek","- - -",-1.0438279509544373,-7.370827913284302,6.326999843120575,-1.4058003425598145,-0.10552841424942017,1.1796774434973825,1.0773052559958565,1.1661936432596236,1.1316823561986287,51,0.13247543573379517,-1.0173172683111877,9,13,"Ryne Stanek",15947,592773
"Jesse Biddle","- - -",-1.7059199959039688,-2.628461927175522,0.9225419908761978,-20.982999563217163,-2.0446827709674835,0.683617296394395,0.5111877678371057,0.7639933466911316,0.8541333476702372,27,-1.4667204916477203,-1.0287108043442164,1,10,"Jesse Biddle",11437,592145
"Jonathan Holder","NYY",-1.1115160323679447,-4.067070037126541,2.955553889274597,-11.683999598026276,-1.1069033481180668,0.9719090244692304,1.0116084289550782,1.1109470374443953,1.1939846437710981,26,-0.107902682852,-1.0357393704512452,9,13,"Jonathan Holder",16588,656547
"Tyler Mahle","CIN",-1.0332279205322266,-9.824934005737305,8.791706085205078,-7.2950005531311035,-0.6094499826431274,0.8791059255599976,0.9087405204772949,0.8772000074386597,1.0465120077133179,25,-0.12806828320026398,-1.0472484681616974,0,0,"Tyler Mahle",16358,641816
"Yoan López","ARI",-0.69281405210495,-5.875165939331055,5.182352066040039,3.7280001640319824,0.3274143934249878,1.1920119524002075,1.0940455198287964,1.2984199523925781,1.360136866569519,57,0.47720324993133545,-1.0584172643629155,19,15,"Yoan Lopez",17181,661255
"Ryan Brasier","BOS",-0.8460879921913147,-6.146021842956543,5.299933910369873,-0.5840005278587341,-0.0566876083612442,1.3135446310043335,1.2219994068145752,1.3416903018951416,1.1228340864181519,47,0.41561537981033325,-1.0597411843095665,20,11,"Ryan Brasier",5615,518489
"Yefry Ramírez","- - -",-0.6047479808330536,-1.1782319843769073,0.5734839886426926,-9.67199993133545,-0.9431828856468201,0.33285301411524415,0.37256863287517,0.5185845998617319,0.6221666832764944,6,-0.7560068815946579,-1.0608550820577753,0,2,"Yefry Ramirez",15655,606162
"Cy Sneed","HOU",-0.49173200130462646,-0.9315360188484192,0.43980398774147034,-1.6360000371932983,-0.20884186029434204,0.3712817132472992,0.31785455346107483,0.6646000146865845,0.1107499971985817,4,-0.24328549206256866,-1.0811320156133322,0,2,"Cy Sneed",16106,605482
"Mike Wright Jr.","- - -",-0.4034360055811703,-0.9335679858922958,0.5301319882273674,-14.485000133514404,-1.3654909133911133,0.23265094368481168,0.2135405815073422,0.36644211411476135,0.3733799824491143,10,-0.648979939520359,-1.0851028851241564,2,1,"Mike Wright Jr.",12586,605541
"Montana DuRapau","PIT",-0.5552639961242676,-0.890887975692749,0.33562401682138443,-13.52020013332367,-1.285729631781578,0.31009999630243884,0.2932565765721457,0.36570000648498535,0.3106499947607517,8,-0.6883574277162552,-1.1022391628838994,0,2,"Montana DuRapau",16768,657566
"Tyler White","HOU",-0.0024700001813471317,-0.0027199999894946814,0.00024999998277053237,-6.624000072479248,-0.6646139025688171,0.0019545454997569323,0.0024999999441206455,0.0024999999441206455,0,1,-0.16015399992465973,-1.1035669938584483,0,0,"Tyler White",15564,643603
"Tayron Guerrero","MIA",-1.2113440036773682,-3.2905640602111816,2.0792200565338135,-17.3439998626709,-1.7426812648773193,0.6350721120834351,0.6992783546447754,0.7679192423820496,0.8901380896568298,42,-0.7979220151901245,-1.1094897269243256,10,10,"Tayron Guerrero",11691,594027
"Bryan Shaw","COL",-1.2173839807510376,-6.692808151245117,5.475423812866211,-5.4180006980896,-0.6399911642074585,1.031936526298523,0.8926942944526672,1.0600371360778809,1.1224884986877441,52,-0.05425800383090973,-1.1254501950034705,20,16,"Bryan Shaw",8110,543766
"Stephen Nogosek","NYM",-0.3567099869251251,-0.3772159516811371,0.02050597406923771,-4.590000152587891,-0.46923530101776123,0.29855263233184814,0.3265250027179718,0.371742844581604,0.2671999931335449,1,-0.06105969846248627,-1.133737962971742,0,1,"Stephen Nogosek",19545,668665
"Scott Alexander","LAD",-1.0969579219818115,-2.217453956604004,1.1204960346221924,-5.519000053405762,-0.5566564798355103,1.055036187171936,0.8747093677520752,1.2825499773025513,1.476366639137268,24,0.10187939554452896,-1.1416142741388342,2,7,"Scott Alexander",10591,518397
"Madison Bumgarner","SFG",0.4714082181453705,-15.01712417602539,15.488532066345215,4.587899684906006,0.5256622433662415,0.9859891533851624,0.9518566131591797,0.8721411824226379,1.2740823030471802,34,1.6253598928451538,-1.1472529922500498,0,0,"Madison Bumgarner",5524,518516
"Richard Lovelady","KCR",-1.3512639999389648,-2.301774024963379,0.9505100250244141,-8.211000442504883,-0.7608192563056946,0.8593462705612183,0.6561906337738037,0.7661359906196594,0.6399700045585632,20,-0.40364933013916016,-1.1687831644552331,1,10,"Richard Lovelady",19337,663992
"Zack Wheeler","NYM",-0.6712579727172852,-14.076213836669922,13.404955863952637,4.658999919891357,0.5124154686927795,0.9451586008071899,0.8602338433265686,0.8710838556289673,1.0087612867355347,31,0.47842758893966675,-1.1886342909090648,0,0,"Zack Wheeler",10310,554430
"John Brebbia","STL",-0.04763602465391159,-3.8453421592712402,3.797706127166748,9.02400016784668,0.8673180937767029,0.7455868124961853,0.701053261756897,0.8607030510902405,0.9680954217910767,44,1.1490166187286377,-1.2129072668135048,11,7,"John Brebbia",12777,605154
"Jeurys Familia","NYM",-1.7671080827713013,-6.074284076690674,4.307176113128662,-7.730999946594238,-0.8082048296928406,1.0087356567382812,0.8777875900268555,0.9590151906013489,1.3551346063613892,52,-0.5250099301338196,-1.2267949862158178,10,12,"Jeurys Familia",5114,544727
"Jacob Barnes","- - -",-1.2256260216236115,-2.592136025428772,1.3665101379156113,-10.043300151824951,-0.9792206883430481,0.6311999609976103,0.5272066845343664,0.6188363550287305,0.7455481577802587,27,-0.6975790485739708,-1.2441606493919668,2,7,"Jacob Barnes",12323,606930
"Kyle Dowdy","TEX",-1.346100077033043,-2.1565760672092438,0.8104759752750397,-10.82700002193451,-1.0757179260253906,0.7012874173081439,0.5656941069497002,0.9961384351436908,0.3054545521736145,11,-0.6616734266281128,-1.257796456633132,1,5,"Kyle Dowdy",19285,664871
"Jared Hughes","- - -",-0.13663795590400696,-5.0689661502838135,4.932328104972839,-1.7300002574920654,-0.15936658903956413,0.9273884354617058,0.9268211593332979,1.124655544757843,1.1624643984487502,59,1.117910623550415,-1.2652468967658352,20,15,"Jared Hughes",9325,453172
"Liam Hendriks","OAK",1.4641440212726593,-8.665800243616104,10.129946053028107,25.11419826745987,2.448617845773697,1.5881021176165306,1.459884990345348,1.7182133754094442,1.2718294473255383,34,2.1880650743842125,-1.266119309668472,38,9,"Liam Hendriks",3548,521230
"Chris Sale","BOS",0.04110999405384064,-10.534872055053711,10.575982093811035,4.785799503326416,0.39855989813804626,0.9416057467460632,0.8960490822792053,0.8760319948196411,1.0373166799545288,24,1.3121904134750366,-1.2685309581287776,0,0,"Chris Sale",10603,519242
"Clay Holmes","PIT",-0.9632200002670288,-2.7745659351348877,1.8113460540771484,-8.567999839782715,-0.864799976348877,0.5475606322288513,0.4788823425769806,0.6388457417488098,0.726095974445343,25,-0.48223230242729187,-1.2768788234880823,3,7,"Clay Holmes",13649,605280
"Matt Hall","DET",-0.9912179708480835,-1.8752299547195435,0.88401198387146,-7.673999786376953,-0.7506755590438843,0.6038966178894043,0.6542738080024719,0.9885749816894531,0.5823110938072205,9,-0.3424673080444336,-1.2989029886006322,2,5,"Matt Hall",18076,664180
"Victor Alcántara","DET",-1.2662180662155151,-4.115548133850098,2.849330186843872,-5.706000328063965,-0.5246965289115906,0.8727580308914185,0.8633174300193787,1.1149652004241943,0.980459451675415,37,-0.1320466846227646,-1.3187770504762113,10,12,"Victor Alcantara",15028,622505
"Dylan Floro","LAD",-0.9443660378456116,-4.403103828430176,3.458738088607788,-4.470999717712402,-0.4503530263900757,1.070997953414917,0.9174625873565674,1.2371480464935303,0.9615478515625,46,0.44409066438674927,-1.3258533557480774,10,10,"Dylan Floro",13394,571670
"Javy Guerra","- - -",-0.1642019897699356,-2.40502005815506,2.240817964076996,0.9990003108978271,0.10053234174847603,0.44689649067921183,0.5086647433999144,0.7362509919147865,0.8742066423098246,30,0.9787577688694,-1.3461851109825023,9,7,"Javy Guerra",7407,457915
"Dylan Covey","CHW",-2.415194034576416,-5.931237816810608,3.5160439014434814,-21.307000637054443,-2.0674454867839813,0.8941018646710539,0.7723295806032239,1.0146111249923706,0.729449987411499,16,-1.3229998052120209,-1.3782517299975408,1,3,"Dylan Covey",14825,592229
"Thomas Pannone","TOR",-1.492702066898346,-5.979856014251709,4.487153887748718,-9.812798976898193,-0.8872775435447693,0.8285072255978542,0.7260380262552306,0.766908128519316,0.8939241643609672,29,-0.42207056283950806,-1.3796060197892144,4,6,"Thomas Pannone",17281,623381
"Luis Perdomo","SDP",-0.8880020156502724,-4.566079840064049,3.6780779361724854,4.291599988937378,0.4438974857330322,0.7779209492276016,0.7840629977944457,1.010710581820062,0.8824529612765593,34,0.28368670865893364,-1.4251934601250953,11,10,"Luis Perdomo",14682,606131
"Gerardo Reyes","SDP",-0.6872700452804565,-1.6017199754714966,0.9144499897956848,-8.901000022888184,-0.8756011128425598,0.5036463737487793,0.5767065286636353,0.7742000222206116,1.2677110433578491,18,0.08088148385286331,-1.4454699751089712,1,5,"Gerardo Reyes",16306,622103
"Brady Rodgers","HOU",-0.08659001439809799,-0.10252000391483307,0.01592998020350933,-7.170000076293945,-0.7242682576179504,0.0514230877161026,0.07987499982118607,0.1860000044107437,0,1,-0.21807760000228882,-1.465796672117377,0,1,"Brady Rodgers",13393,572086
"Pedro Strop","CHC",-1.7194000482559204,-5.193603992462158,3.4742040634155273,-1.394999384880066,-0.13857755064964294,1.2264039516448975,1.088029384613037,1.186203956604004,1.6472434997558594,23,0.06711524724960327,-1.4691003321392913,10,11,"Pedro Strop",4070,467008
"Chance Adams","NYY",-0.8368520140647888,-1.6259959936141968,0.789143979549408,-11.470999717712402,-1.0390660762786865,0.3791523575782776,0.43016430735588074,0.5986153483390808,0.6906499862670898,8,-0.7278674244880676,-1.4792981049838603,0,4,"Chance Adams",18135,664856
"Josh A. Smith","BOS",-0.9324100315570831,-2.0425119400024414,1.1101020276546478,-6.047600269317627,-0.5571963936090469,0.5385446101427078,0.4330911688944873,0.5875000026490953,0.3732800096273422,5,-0.2449743151664734,-1.486377208916194,1,1,"Josh A. Smith",10946,595001
"Miguel Castro","BAL",-0.9827700257301331,-5.527545928955078,4.54477596282959,-1.0209990739822388,-0.09087258577346802,0.7955279350280762,0.6685020327568054,0.9771754145622253,1.0998756885528564,37,0.3768112063407898,-1.6121795478628869,15,10,"Miguel Castro",15684,612434
"Ryne Harper","MIN",-1.1033899784088135,-5.026594161987305,3.923204183578491,1.2730001211166382,0.07720402628183365,0.9989096522331238,0.8773094415664673,1.1540753841400146,1.0705592632293701,54,0.5098589658737183,-1.6144533362876166,17,14,"Ryne Harper",12680,607560
"Yimi García","LAD",-0.5676921010017395,-3.2024099826812744,2.6347179412841797,6.754000186920166,0.7147530913352966,0.6746262907981873,0.6196871995925903,0.7550312280654907,1.0024428367614746,42,0.788875162601471,-1.6303663833632234,5,10,"Yimi Garcia",12095,554340
"Fernando Rodney","- - -",-2.6142001152038574,-6.306373834609985,3.6921738982200623,-8.966999843716621,-0.8923521377146244,1.192585730817583,0.991310752928257,1.1007563276724381,1.0647076735129724,39,-0.5183972176164389,-1.6736465471632052,12,10,"Fernando Rodney",494,407845
"Chad Bettis","COL",-1.6663140058517456,-5.5433900356292725,3.877076029777527,-7.655799895524979,-0.6485302615910769,0.8053227060890848,0.7739580885156409,0.9230615267386804,0.9130000174045563,30,-0.35354431346058846,-1.7155815080922658,9,10,"Chad Bettis",10587,518452
"Glenn Sparkman","KCR",-2.828508108854294,-11.23425805568695,8.40574997663498,-18.0414005368948,-1.7070283591747284,0.8212962016679238,0.7741057872772217,0.8045419300756147,0.8501571523291724,28,-1.6038043200969696,-1.8401518349540793,0,1,"Glenn Sparkman",15200,642098
"Wander Suero","WSN",-1.1748321056365967,-7.323761940002441,6.148930072784424,6.148000717163086,0.5818726420402527,1.2391518354415894,1.0767890214920044,1.25372314453125,1.2679647207260132,68,0.9658759832382202,-1.9139697293269944,18,15,"Wander Suero",15855,593833
"Derek Holland","- - -",-2.126980185508728,-5.3851498067379,3.2581698819994926,-19.173700243234634,-1.9111326951533556,0.568516012233049,0.5768058417985836,0.8055568910112568,1.0091096874206298,31,-1.5638468638062477,-2.1774377082047605,5,5,"Derek Holland",4141,502706
"Wei-Yin Chen","MIA",-1.3144199848175049,-3.0253279209136963,1.7109079360961914,-21.0939998626709,-2.1314384937286377,0.3808414041996002,0.3965180814266205,0.5889377593994141,0.6660580635070801,31,-1.183577060699463,-2.2677808282358827,1,8,"Wei-Yin Chen",13071,612672
"Grant Dayton","ATL",-0.9103060960769653,-1.1868780851364136,0.27657198905944824,1.24399995803833,0.1093459203839302,0.3228471279144287,0.41378751397132874,0.5779428482055664,0.47276002168655396,10,-0.29318949580192566,-2.5264301240394618,0,2,"Grant Dayton",11203,594795
"Charlie Culberson","ATL",0.00013600000238511711,-0.00023599999258294702,0.00037200000951997936,1.0759999752044678,0.10487320274114609,0,0,0,,0,0,,0,0,"Charlie Culberson",3298,518586
"Jeff Mathis","TEX",0.00019999999494757503,-0.000019999999494757503,0.00021999998716637492,-0.9380000233650208,-0.08717680722475052,0,0,0,,0,0,,0,0,"Jeff Mathis",3448,425772
