Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"David Carpenter","ATL",0.44662201404571533,-5.402584075927734,5.84920597076416,0.19699983298778534,0.08848048001527786,1.285480260848999,1.1671245098114014,1.4192676544189453,1.6556941270828247,51,0.2947278320789337,0.05270808556848516,20,9,"David Carpenter",3959,502304
"Hiroki Kuroda","NYY",0.7038862109184265,-13.851460456848145,14.555346488952637,1.6735996007919312,0.15941351652145386,1.0113856792449951,0.963830292224884,0.8712375164031982,1.2987375259399414,32,0.6435056328773499,0.052456575569067354,0,0,"Hiroki Kuroda",3283,493133
"Justin Masterson","- - -",-3.074384093284607,-14.56697996146977,11.492599934339523,-33.82960081100464,-3.6792049556970596,1.1959973039766865,0.9535563089323382,0.8187214359641075,1.27580741820512,27,-2.6199883967638016,0.04942734026117268,1,0,"Justin Masterson",2038,475416
"Carson Smith","SEA",0.41125398874282837,-0.10366599261760712,0.5149199962615967,3.9749999046325684,0.4517703652381897,0.815980076789856,0.7738033533096313,0.8128888607025146,1.341675043106079,8,0.4602223038673401,0.043777732948192316,4,0,"Carson Smith",13172,605476
"Joe Wieland","SDP",-0.22956199571490288,-0.7625759989023209,0.5330139920115471,-3.7487998604774475,-0.3318936973810196,0.6228214342679296,0.6870614611185514,0.5814999938011169,0.7652000188827515,4,-0.4123545140028,0.04377054581498013,0,0,"Joe Wieland",6109,543921
"Ricky Nolasco","MIN",-2.1801960468292236,-13.319673538208008,11.139477729797363,-20.141599655151367,-2.247227191925049,0.9539092779159546,0.8110230565071106,0.8691259026527405,0.9154307842254639,26,-2.329010009765625,0.04347185922746366,0,0,"Ricky Nolasco",3830,445060
"Wilking Rodríguez","KCR",0.05275599658489227,-0.01812399923801422,0.0708799958229065,0.9160000085830688,0.09969930350780487,0.38602498173713684,0.4757000207901001,0.4757000207901001,1.7721999883651733,1,0.09334800392389297,0.043316717482185324,0,0,"Wilking Rodriguez",8801,516853
"Taylor Jordan","WSN",-0.7667919993400574,-2.445051908493042,1.6782599687576294,-7.067399978637695,-0.7842142581939697,0.9137089252471924,0.7540144920349121,0.8821600079536438,0.8966400027275085,5,-0.8806878924369812,0.041479717762960666,0,0,"Taylor Jordan",10466,518863
"Matt Barnes","BOS",-0.02472200244665146,-0.23008400201797485,0.205362007021904,0.36599987745285034,0.04460740461945534,0.3025800883769989,0.2830445468425751,0.30531999468803406,0.45559999346733093,2,-0.11854448914527893,0.03684049276119056,0,0,"Matt Barnes",12863,598264
"Brandon McCarthy","- - -",-0.5682399868965149,-14.579532623291016,14.011291980743408,-7.335100173950195,-0.6804015636444092,0.9505302373531381,0.912695603630554,0.8748187310993671,1.0311935332513624,31,-0.6346129477024078,0.03679925954573737,0,0,"Brandon McCarthy",4662,435221
"Taylor Thompson","CHW",-0.12231801450252533,-0.29008999466896057,0.16777199506759644,-3.5210001468658447,-0.37590691447257996,0.42428964376449585,0.4781714379787445,0.4549599885940552,0.6268500089645386,4,-0.32491371035575867,0.036624763641757374,0,1,"Taylor Thompson",10019,543853
"Jose Veras","- - -",-1.0948880910873413,-4.32427191734314,3.229383945465088,-9.538999795913696,-1.021908015012741,1.199596522061248,0.8803708245014322,1.008565244467362,1.413354298046657,35,-0.9475005269050598,0.034786901155285044,7,11,"Jose Veras",2063,407842
"Hector Ambriz","SDP",-0.005171999800950289,-0.014720000326633453,0.009548000060021877,-1.1959999799728394,-0.14187400043010712,0.056359998881816864,0.053599998354911804,0.06480000168085098,0.007600000128149986,1,-0.12636500597000122,0.03459779689330082,0,0,"Hector Ambriz",559,459932
"Al Alburquerque","DET",0.23482199013233185,-3.866166114807129,4.100987911224365,7.63100004196167,0.8435919284820557,0.9864669442176819,0.8451626896858215,1.1479471921920776,1.174540400505066,57,0.2050454467535019,0.03299799860346092,13,10,"Al Alburquerque",6324,456379
"Derek Holland","TEX",1.121133927255869,-2.279119960963726,3.4002540186047554,8.48829984664917,0.8926037698984146,1.1739658069610597,1.0139881789684295,0.7801333367824554,1.7231000363826752,6,0.9234237000346184,0.03157338813275179,0,0,"Derek Holland",4141,502706
"Blake Parker","CHC",0.08216003328561783,-1.2058000564575195,1.2879600524902344,-3.565000057220459,-0.40884891152381897,0.7499655485153198,0.6715043783187866,0.5513444542884827,0.6240500211715698,8,0.07817209511995316,0.03137964822114715,2,3,"Blake Parker",5224,453284
"Rafael Soriano","WSN",0.49319401383399963,-7.350143909454346,7.8433380126953125,4.057000160217285,0.4024396538734436,1.6681194305419922,1.362681269645691,1.3765937089920044,1.8400750160217285,16,0.264759361743927,0.030899333193614098,28,7,"Rafael Soriano",1100,400089
"Randy Choate","STL",0.37522396445274353,-1.6527578830718994,2.027981996536255,4.122000694274902,0.42765840888023376,0.9032079577445984,0.7450970411300659,1.0563212633132935,1.0555418729782104,55,0.386841744184494,0.028592997322562375,10,5,"Randy Choate",813,329092
"Dario Álvarez","NYM",-0.12839800119400024,-0.2292660027742386,0.10086800158023834,-1.9149999618530273,-0.22237099707126617,0.8551250100135803,0.8476250171661377,1.692099928855896,1.2869499921798706,4,-0.17750170826911926,0.027350561138056922,1,1,"Dario Alvarez",14239,516714
"Ramon E Ramirez","BAL",0.002308000111952424,-0.0013360000448301435,0.003644010052084923,0.4819999933242798,0.05068349838256836,0.04179999977350235,0.06679999828338623,0.06679999828338623,,0,0.029779499396681786,0.025435814585580488,0,0,"Ramon E Ramirez",7986,430673
"David Carpenter","LAA",0.08160199970006943,-0.03533799946308136,0.11693999916315079,1.4579999446868896,0.15259000658988953,0.5346620082855225,0.47699999809265137,0.5569999814033508,0.22220000624656677,1,0.1280830055475235,0.024540518165595798,1,0,"David Carpenter",9244,518526
"John Baker","CHC",0.1249840036034584,-0.05737200006842613,0.18235599994659424,0.4399999976158142,0.04921700060367584,2.2889299392700195,2.232800006866455,2.232800006866455,,0,0.03355430066585541,0.02104938180566577,1,0,"John Baker",4756,434633
"Ryan Buchter","ATL",0.12690399587154388,-0.05369599908590317,0.18060000240802765,0.4490000009536743,0.049558501690626144,2.2561299800872803,2.2047998905181885,2.2047998905181885,1.682800054550171,1,0.037094999104738235,0.01915353133969764,1,0,"Ryan Buchter",9456,488748
"Francisco Rodríguez","MIL",1.1709160804748535,-6.510828018188477,7.68174409866333,9.336999893188477,1.0307472944259644,1.529531717300415,1.5804951190948486,1.5686956644058228,2.2319998741149902,3,0.7522937655448914,0.013245168516241357,31,9,"Francisco Rodriguez",1642,408061
"Drew Rucinski","LAA",0.013818017207086086,-0.01627795398235321,0.030095970258116722,-1.375,-0.13980039954185486,0.049223531037569046,0.059575121849775314,0.061933331191539764,0.27720001339912415,1,0.2691745162010193,0.011545231363203845,0,0,"Drew Rucinski",12499,607968
"Mike Dunn","MIA",0.17493394017219543,-6.251706123352051,6.426640033721924,5.723999977111816,0.60910564661026,1.567781686782837,1.2428255081176758,1.6570693254470825,1.9342767000198364,60,0.10093464702367783,0.01064590124204931,24,18,"Mike Dunn",9948,445197
"Jeremy Guthrie","KCR",-0.5614199042320251,-15.023637771606445,14.462218284606934,-5.1374006271362305,-0.5597444772720337,0.9770405888557434,0.8897693753242493,0.8635437488555908,1.1093870401382446,31,-0.5839400887489319,0.009327415912556147,0,0,"Jeremy Guthrie",2072,425386
"Martín Maldonado","MIL",0.0003000000142492354,-0.0002739999908953905,0.0005740000051446259,0.4300000071525574,0.04883589968085289,0.006850000005215406,0,0,,0,0.03574709966778755,0.008048522817004189,0,0,"Martin Maldonado",6887,455117
"Bobby Parnell","NYM",-0.24485400319099426,-0.5650259852409363,0.3201720118522644,-0.597000002861023,-0.07069270312786102,4.011199951171875,2.6986000537872314,2.6986000537872314,2.1733999252319336,1,-0.06716790050268173,0.006125318190259237,0,1,"Bobby Parnell",9926,458730
"Frank Francisco","CHW",-0.25625401735305786,-0.33406001329421997,0.07780598104000092,-5.5279998779296875,-0.6024107933044434,0.6460307836532593,0.2623400092124939,0.3589499890804291,1.3208667039871216,3,-0.40215471386909485,0.005495570315657394,0,1,"Frank Francisco",1933,407911
"Jose Ortega","DET",-0.29412001371383667,-0.5036600232124329,0.209539994597435,-2.125999927520752,-0.22497400641441345,2.038180112838745,1.1154999732971191,0.9160000085830688,3.1600000858306885,1,-0.1485390067100525,0.00423379449591163,0,1,"Jose Ortega",9651,514639
"Jorge Rondon","STL",0.0007479999912902713,-0.00021600000036414713,0.0009640000062063336,0.39800000190734863,0.04755080118775368,0.01080000028014183,0.011599999852478504,0.011599999852478504,0,1,0.06586209684610367,0.0033971598101793232,0,0,"Jorge Rondon",5791,504083
"Erik Goeddel","NYM",0.03324802219867706,-0.0247859638184309,0.05803398787975311,0.8390000462532043,0.10915610939264297,0.11920004338026047,0.11710000038146973,0.13563333451747894,0.0851999968290329,1,0.2779805064201355,0.0009457527978450897,0,0,"Erik Goeddel",11712,592340
"Lyle Overbay","MIL",0.0003000000142492354,0,0.0003000000142492354,0.45899999141693115,0.051342301070690155,0.009999999776482582,0.004999999888241291,0.009999999776482582,,0,0.029999999329447746,2.7660280940700055e-9,0,0,"Lyle Overbay",1617,407489
"Héctor Neris","PHI",0.12371399998664856,0,0.12371399998664856,0.4339999854564667,0.048956599086523056,1.7007999420166016,2.22379994392395,2.22379994392395,,0,0.07275839895009995,-0.00001968528342169429,1,0,"Hector Neris",11804,593576
"Michael Roth","LAA",-0.15176789462566376,-0.5049179196357727,0.35315001010894775,-6.804999828338623,-0.7703421115875244,0.38167622685432434,0.452071875333786,0.7056000232696533,1.8930799961090088,5,-0.39733651280403137,-0.00029866577781290093,0,1,"Michael Roth",13736,607706
"Ryan Mattheus","WSN",0.023791952058672905,-0.1463160514831543,0.17010802030563354,1.628000020980835,0.18074969947338104,0.255988746881485,0.26120007038116455,0.3205714225769043,0.7784667015075684,3,0.09374779462814331,-0.0008063964279800134,1,0,"Ryan Mattheus",7169,458919
"Melvin Mercedes","DET",0.008696000091731548,0,0.008696000091731548,0.9399999976158142,0.10058899968862534,0.05523329973220825,0.07190000265836716,0.08919999748468399,0.05460000038146973,1,0.1587029993534088,-0.0012617431928495515,0,0,"Melvin Mercedes",10181,542235
"Ryan Feierabend","TEX",-0.3238840103149414,-0.653141975402832,0.329257994890213,-4.570000171661377,-0.4806129038333893,0.9072895050048828,0.8386958837509155,1.156333327293396,1.2306666374206543,6,-0.35543200373649597,-0.0015477789329820801,0,3,"Ryan Feierabend",6336,456387
"Tanner Roark","WSN",2.18365216255188,-11.58984375,13.7734956741333,22.543500900268555,2.517679214477539,0.933929443359375,0.8890320062637329,0.8695677518844604,1.1731799840927124,30,2.340705633163452,-0.0025716573277496657,0,0,"Tanner Roark",8753,543699
"Robbie Erlin","SDP",-0.31135599687695503,-4.311929978430271,4.000574043020606,-5.323799967765808,-0.5484574511647224,0.9019352104928758,0.8027729935370959,0.7799999874371749,0.9783000058184067,12,-0.34226761758327484,-0.002941210339974687,0,0,"Robbie Erlin",10354,572362
"Josh Wall","LAA",-0.04121199995279312,-0.04581800103187561,0.004606000147759914,-4.98799991607666,-0.5337617993354797,0.12863636016845703,0.05690000206232071,0.05690000206232071,0.4575999975204468,1,-0.3143298029899597,-0.006046177011523046,0,0,"Josh Wall",4436,476205
"Brett Anderson","COL",0.4405679702758789,-2.8947041034698486,3.3352720737457275,3.7614002227783203,0.4146069884300232,0.9793612360954285,0.974085807800293,0.8776000142097473,1.2716249227523804,8,0.45614147186279297,-0.006289104791006805,0,0,"Brett Anderson",8223,474463
"Collin McHugh","HOU",1.3684639930725098,-9.611127853393555,10.979592323303223,17.347400665283203,1.9005210399627686,0.9854990243911743,0.9573670625686646,0.8689280152320862,0.8496159911155701,25,1.395613431930542,-0.007013383424228081,0,0,"Collin McHugh",7531,543521
"Aroldis Chapman","CIN",2.5258138179779053,-4.521059989929199,7.046874046325684,16.376998901367188,1.8589322566986084,1.7741926908493042,1.7889254093170166,1.7512407302856445,2.13808012008667,10,1.4334716796875,-0.00983047599794995,29,6,"Aroldis Chapman",10233,547973
"Shae Simmons","ATL",0.4409220516681671,-2.073575973510742,2.514497995376587,3.505000114440918,0.3615878224372864,1.7227448225021362,1.1961126327514648,1.5587846040725708,1.541290044784546,20,0.2657848596572876,-0.009843268129085314,10,4,"Shae Simmons",14200,623406
"Steven Wright","BOS",0.14914800226688385,-0.4593900144100189,0.6085380017757416,2.4448999762535095,0.19965070486068726,0.4182295195021472,0.3856482704480489,0.32739999890327454,0.34460000693798065,3,0.36690688133239746,-0.010289293830618718,1,0,"Steven Wright",8185,453214
"Jose Alvarez","LAA",-0.008400000631809235,-0.0589199997484684,0.050519999116659164,-0.33299994468688965,-0.03847500681877136,1.2209333181381226,0.6518000364303589,1.3036000728607178,0.37700000405311584,1,0.004803996533155441,-0.011683979663289788,0,0,"Jose Alvarez",5358,501625
"Nate Jones","CHW",-0.5944880247116089,-0.5944880247116089,0,-3.9660000801086426,-0.42371800541877747,2.2554399967193604,1.1649000644683838,1.8880000114440918,1.774399995803833,2,-0.2508194148540497,-0.01276020844620157,0,2,"Nate Jones",4696,518858
"Mike Foltynewicz","HOU",-0.03805598244071007,-0.39375197887420654,0.3556959927082062,-1.3829998970031738,-0.1666281372308731,0.2452966868877411,0.32766106724739075,0.4644624888896942,0.6826571226119995,7,-0.14217732846736908,-0.01296533947305123,0,1,"Mike Foltynewicz",10811,592314
"Blake Beavan","SEA",-0.04751399904489517,-0.2912980020046234,0.24378399550914764,0.003999980166554451,0.00040963399806059897,0.693871021270752,0.7502999901771545,0.8700000047683716,0.5708000063896179,1,-0.05486129969358444,-0.013615402154949705,0,0,"Blake Beavan",338,518444
"Eric Stults","SDP",-1.8823238611221313,-14.510244369506836,12.627920150756836,-17.00119972229004,-2.0004491806030273,1.0278494358062744,0.9275014996528625,0.8722687363624573,1.0387874841690063,32,-1.8175913095474243,-0.013731251471041261,0,0,"Eric Stults",8011,445590
"Paco Rodríguez","LAD",0.05028997361660004,-0.7633839249610901,0.8136739730834961,2.9740002155303955,0.3267838656902313,0.7251968383789062,0.7491317987442017,0.9141262769699097,0.9010555744171143,18,0.08378089964389801,-0.014434246493813321,4,3,"Paco Rodriguez",13398,572089
"Justin Marks","KCR",-0.03126800060272217,-0.06492199748754501,0.033654000610113144,-2.0280001163482666,-0.21224500238895416,0.1761849969625473,0.22200000286102295,0.24699999392032623,0.05739999935030937,1,-0.16104400157928467,-0.01642854796685514,0,0,"Justin Marks",10265,476123
"Bradin Hagens","ARI",-0.25589999556541443,-0.4633120000362396,0.2074120044708252,-2.2750000953674316,-0.2579365074634552,1.561797857284546,1.0966665744781494,1.1092000007629395,,0,-0.1463519036769867,-0.017497722810746213,0,1,"Bradin Hagens",7422,543266
"David Robertson","NYY",2.058338165283203,-8.09000015258789,10.148338317871094,9.442999839782715,1.029678225517273,2.0517303943634033,1.991266131401062,2.0813841819763184,2.102100133895874,8,1.0219889879226685,-0.01876840351355069,37,9,"David Robertson",8241,502085
"Wilton Lopez","COL",-0.0860159769654274,-0.15385191142559052,0.06783593446016312,-6.803999900817871,-0.6741359233856201,0.15979452431201935,0.27182140946388245,0.46059998869895935,0.058800000697374344,3,-0.5187231302261353,-0.019568011699792942,0,1,"Wilton Lopez",4227,446641
"Kenley Jansen","LAD",1.2081900835037231,-8.086777687072754,9.294967651367188,4.037999629974365,0.4560321867465973,1.9728264808654785,1.5718321800231934,1.6260823011398315,1.5698909759521484,11,0.6337934732437134,-0.021377685427599658,30,7,"Kenley Jansen",3096,445276
"Erik Cordier","SFG",0.0010160303208976984,-0.017980000004172325,0.01899603009223938,-0.8149998784065247,-0.12199310958385468,0.037759993225336075,0.04442857205867767,0.048171427100896835,0.012600000016391277,5,0.05136910453438759,-0.02446151705590346,0,0,"Erik Cordier",4086,449170
"Trevor Bell","CIN",-0.2316020131111145,-0.2424820065498352,0.010879999957978725,-3.8410000801086426,-0.4281190037727356,0.6351346373558044,0.6312000155448914,0.6312000155448914,0.9638999700546265,2,-0.3396170139312744,-0.025033249948713476,0,2,"Trevor Bell",7074,457707
"Jake Dunning","SFG",-0.04535999894142151,-0.04535999894142151,0,-1.5360000133514404,-0.17902100086212158,0.4616999924182892,0.4275999963283539,0.8551999926567078,0.7408000230789185,1,-0.07279840111732483,-0.0254472122382986,0,0,"Jake Dunning",10803,572827
"Sergio Santos","TOR",-1.6932920217514038,-3.4402220249176025,1.7469279766082764,-9.979999542236328,-1.1036509275436401,1.3839672803878784,0.9288485646247864,1.2389999628067017,0.8823833465576172,12,-1.1975200176239014,-0.025985802020066062,4,4,"Sergio Santos",4734,435045
"Jarrett Grube","LAA",-0.0028719999827444553,-0.003640000009909272,0.0007680000271648169,-2.1670000553131104,-0.24737399816513062,0.022266700863838196,0.018400000408291817,0.03680000081658363,,0,-0.10133299976587296,-0.02764883729687176,0,0,"Jarrett Grube",7553,459439
"Jean Machi","SFG",0.5476979613304138,-4.9269118309021,5.474609851837158,7.633000373840332,0.8455255627632141,1.1174222230911255,0.9421600699424744,1.2599210739135742,0.9975724220275879,58,0.5201236605644226,-0.029979514499995197,20,10,"Jean Machi",3220,466948
"Sean Burnett","LAA",-0.026801995933055878,-0.07376399636268616,0.04696200042963028,0.12999999523162842,0.014737801626324654,1.2022666931152344,1.129433274269104,1.2022666931152344,1.3962666988372803,3,0.008942099288105965,-0.03123498662045675,0,1,"Sean Burnett",1886,430634
