Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Hogan Harris","OAK",-1.2791858315467834,-5.075287818908691,3.7961020469665527,-18.41160011291504,-1.9122987389564514,0.8348519010114834,0.7977130123797584,0.736957141331264,0.8087142876216343,14,-1.370461642742157,-0.16176919963474523,2,5,"Hogan Harris",21520,663687
"Connor Phillips","CIN",-0.31564807891845703,-1.6553220748901367,1.3396739959716797,-3.2093000411987305,-0.33035987615585327,0.8375595808029175,0.8145666718482971,0.8700000047683716,1.1692399978637695,5,-0.21311259269714355,-0.16375382511144315,0,0,"Connor Phillips",27649,683175
"Brock Stewart","MIN",0.9605880379676819,-2.4515459537506104,3.4121339321136475,10.880999565124512,1.104225516319275,1.6493104696273804,1.0836029052734375,1.3837143182754517,1.5719478130340576,23,0.7491014003753662,-0.16668344107828958,11,2,"Brock Stewart",16727,592779
"Brusdar Graterol","LAD",2.108048304915428,-5.509939588606358,7.617987886071205,19.636000752449036,1.976683832705021,1.434712306390541,1.1753203156706575,1.2952705393819248,1.3208081819573227,49,1.636015959084034,-0.1666981763301727,23,7,"Brusdar Graterol",20367,660813
"Michael Soroka","ATL",-0.8481538761407137,-2.9316619485616684,2.083508010953665,-6.875199913978577,-0.6751335188746452,0.8277782362942793,0.74503032727675,0.7618857004812786,0.6057142727077007,7,-0.8574679465964437,-0.16714690669765853,0,0,"Michael Soroka",18383,647336
"Chad Kuhl","WSN",-1.6976319551467896,-4.591159820556641,2.8935279846191406,-18.022599697113037,-1.7933069467544556,1.0015566566307557,0.946240107680476,1.062587521970272,0.6921272873878479,11,-1.5261709690093994,-0.16882246337178675,1,4,"Chad Kuhl",14975,641771
"Ryan McKenna","BAL",-0.0002840000088326633,-0.00048400001833215356,0.0002000000240514055,-1.5090000629425049,-0.1566978245973587,0.00139999995008111,0,0,,0,-0.03380952775478363,-0.1690476286445502,0,0,"Ryan McKenna",19928,663630
"Zach Eflin","TBR",1.5291801691055298,-9.451332092285156,10.980512619018555,15.905399322509766,1.6670379638671875,0.8277913331985474,0.8403171300888062,0.8744064569473267,0.7162322998046875,31,2.018001079559326,-0.17069958245757655,0,0,"Zach Eflin",13774,621107
"Cole Ragans","- - -",1.192357361316681,-5.997897624969482,7.1902549266815186,16.856199741363525,1.6585754752159119,0.9970261897190963,0.9238058686256408,0.9781448265601849,1.1738357373646326,28,1.3671700954437256,-0.17125631342700887,2,4,"Cole Ragans",21846,666142
"Jordan Luplow","MIN",-0.16506996750831604,-0.2767599821090698,0.11169000715017319,-1.5129998922348022,-0.14826934039592743,0.7801713943481445,1.1621999740600586,1.1621999740600586,,0,-0.040166836231946945,-0.17141483505739416,0,1,"Jordan Luplow",16424,656669
"Adam Kolarek","- - -",0.05604799836874008,-0.2154579907655716,0.2715059891343117,1.3580001592636108,0.13917921483516693,0.6718173649000085,0.783612052599589,0.8845600128173828,0.8090800046920776,5,0.25518108531832695,-0.17175365206482343,1,1,"Adam Kolarek",10843,592473
"Deivi García","- - -",-0.026888078078627586,-0.45832387264817953,0.43143580202013254,0.3679999113082886,0.04141716659069061,0.532517653725603,0.445934298722183,0.7998749669641256,0.6161142715385982,7,0.12409759499132633,-0.17458996438136076,1,1,"Deivi Garcia",20276,665620
"Trevor Stephan","CLE",-0.028087396174669266,-8.899930000305176,8.871842384338379,3.116000175476074,0.35076865553855896,1.6699671745300293,1.4588583707809448,1.5620704889297485,1.6648932695388794,60,0.1587374210357666,-0.17555655173668816,29,16,"Trevor Stephan",19932,663986
"Zack Thompson","STL",-0.20658587664365768,-5.199057698249817,4.992471933364868,2.020400047302246,0.17651381343603134,0.9761335593158916,0.9006542253803898,1.0229360127449036,1.1731000244617462,24,-0.0360138900578022,-0.17562300601248582,4,5,"Zack Thompson",25918,668868
"Carlos Pérez","OAK",-0.0002000096283154562,-0.00034199157380498946,0.00014198193093761802,-3.006999969482422,-0.32281264662742615,0.0009999999310821295,0.0024999999441206455,0.004999999888241291,,0,-0.02420000173151493,-0.1758096403681799,0,0,"Carlos Perez",10642,542208
"Braden Bristo","- - -",-0.023331962525844574,-0.11036401055753231,0.08703205361962318,0.4760000705718994,0.05783174932003021,0.2122624982148409,0.17945714082036698,0.28886666893959045,,0,0.06594760715961456,-0.1758679309194395,0,0,"Braden Bristo",20494,668754
"Cooper Criswell","TBR",-0.7193260192871094,-2.539705991744995,1.8203799724578857,-8.329000473022461,-0.8344215750694275,0.7732820510864258,0.7136029601097107,0.898639976978302,1.1238332986831665,6,-0.7506458759307861,-0.17957876626346803,2,4,"Cooper Criswell",24975,681867
"Michael Rucker","CHC",-0.18799594044685364,-1.1796940565109253,0.9916980862617493,-3.7679998874664307,-0.3871186673641205,0.3454168438911438,0.36004215478897095,0.48167428374290466,0.6220869421958923,23,-0.3559205234050751,-0.18833764978956946,2,2,"Michael Rucker",19454,621074
"Dylan Cease","CHW",-0.2782037854194641,-14.70779800415039,14.429594039916992,-4.009200096130371,-0.37149903178215027,1.064958095550537,0.9582042694091797,0.8727272748947144,1.388872742652893,33,-0.07255078852176666,-0.18868370190730965,0,0,"Dylan Cease",18525,656302
"Hyun Jin Ryu","TOR",-0.1715080738067627,-4.07836389541626,3.906855821609497,0.3200001120567322,-0.01924140192568302,0.9251336455345154,0.8469236493110657,0.8745454549789429,1.1047272682189941,11,0.00558895617723465,-0.19097630495068707,0,0,"Hyun Jin Ryu",14444,547943
"Joe Boyle","OAK",0.2943800687789917,-0.9528360366821289,1.2472161054611206,3.9495999813079834,0.4170239269733429,1.0608571767807007,1.152899980545044,0.8866666555404663,1.3073333501815796,3,0.4693859815597534,-0.1918933320097701,0,0,"Joe Boyle",29608,671212
"Roansy Contreras","PIT",-1.3154958486557007,-5.667959928512573,4.352463960647583,-12.846700668334961,-1.2761679291725159,0.8753893244602837,0.7500674683753759,0.7449157771311308,0.9702333509922028,18,-1.3082630634307861,-0.19449212434439267,0,2,"Roansy Contreras",22810,672710
"John Schreiber","BOS",-0.16534993797540665,-4.212899833917618,4.047549903392792,2.72339990735054,0.23301587998867035,1.1290125233622699,0.9300207810581855,1.020591316015824,1.07253997027874,40,0.04964583367109299,-0.19610119581622154,12,9,"John Schreiber",20020,670167
"Josh Hader","SDP",1.4198079109191895,-5.907736301422119,7.327544212341309,17.42799949645996,1.77375066280365,1.7277063131332397,1.5307492017745972,1.605409860610962,2.810622215270996,9,1.0197380781173706,-0.19795031238053573,27,5,"Josh Hader",14212,623352
"Devin Smeltzer","MIA",-0.30469994992017746,-0.9914830029010773,0.6867830455303192,-6.528999924659729,-0.6412058845162392,0.3166893098539519,0.3599025989356248,0.5142000118891398,0.41875000670552254,4,-0.7632387652993202,-0.1989028051272168,0,1,"Devin Smeltzer",19487,656970
"Bryan Hudson","LAD",-0.017099963501095772,-0.10248802602291107,0.08538806438446045,-2.941999912261963,-0.2982857823371887,0.13377273082733154,0.09191111475229263,0.12220000475645065,0.13979999721050262,1,0.07249289751052856,-0.20032136744860374,0,0,"Bryan Hudson",19924,663542
"Dylan Coleman","KCR",-0.8884560614824295,-2.328495889902115,1.4400398880243301,-7.632299184799194,-0.7726188860833645,1.1582269095457518,0.8042499994238218,0.9919913022414498,1.0378533283869424,15,-0.5664998851716518,-0.20058301901581477,3,7,"Dylan Coleman",22276,669395
"Touki Toussaint","- - -",-0.4553956463932991,-6.190613687038422,5.735218331217766,-1.8934001326560974,-0.23440948873758316,0.9120854778587818,0.8142407016551241,0.8033900260925293,1.0619443953037262,18,-0.29617759585380554,-0.20311293935172048,1,0,"Touki Toussaint",16929,657053
"Ryan Thompson","- - -",0.12396588921546936,-2.5445691347122192,2.668534994125366,7.18500018119812,0.7187033444643021,1.1047162621520286,1.0880462990866766,1.2560387465261644,0.8905307513016921,26,0.3178170621395111,-0.20560192286566792,9,5,"Ryan Thompson",16647,657044
"Elvis Peguero","MIL",1.4277257919311523,-5.271223545074463,6.698949337005615,13.749000549316406,1.3537108898162842,1.3443336486816406,1.1755256652832031,1.4840168952941895,1.4157192707061768,52,1.2716206312179565,-0.20958830514228888,26,11,"Elvis Peguero",21652,665625
"Cole Sulser","ARI",-0.142300084233284,-0.24101606011390686,0.09871598333120346,-2.577000141143799,-0.26260703802108765,0.39999130368232727,0.5153428912162781,0.5110000371932983,1.0701333284378052,3,-0.144127756357193,-0.21163018868627875,0,1,"Cole Sulser",15256,642121
"Matt Koch","COL",0.21251863986253738,-3.0275944732129574,3.240113139152527,1.2294005155563354,0.0260037612169981,0.9620204668447195,0.9928737422253223,1.2003384645168598,1.436386634906133,30,0.43282558768987656,-0.21191694053856788,12,7,"Matt Koch",13420,571863
"Trevor Rogers","MIA",-0.10781187564134598,-1.3148679733276367,1.2070560455322266,-0.8392999172210693,-0.08819086849689484,0.9261000156402588,0.8350476026535034,0.8700000047683716,0.815500020980835,4,0.09574748575687408,-0.21216242347481623,0,0,"Trevor Rogers",22286,669432
"Ian Gibaut","CIN",0.34028393030166626,-8.144267082214355,8.484551429748535,12.331999778747559,1.1867659091949463,1.4719053506851196,1.3255759477615356,1.5403324365615845,1.6893322467803955,59,0.4442709982395172,-0.21308498472086523,32,18,"Ian Gibaut",17871,664139
"Griffin Jax","MIN",-0.18728972971439362,-8.565423965454102,8.378134727478027,7.488999843597412,0.740044116973877,1.6977087259292603,1.4930717945098877,1.6016647815704346,1.5120947360992432,57,0.10350416600704193,-0.21382328427150066,32,15,"Griffin Jax",20253,643377
"Nicholas Padilla","CHW",-0.19431404769420624,-0.3237899839878082,0.12947595119476318,-1.9179999828338623,-0.18664152920246124,0.4706956446170807,0.5681999921798706,0.8559333086013794,0.6186666488647461,3,-0.19827796518802643,-0.2145451614255291,0,1,"Nicholas Padilla",21327,656820
"Carl Edwards Jr.","WSN",-0.2686641812324524,-4.030486106872559,3.761821985244751,1.937000036239624,0.1999797821044922,1.5600135326385498,1.2412333488464355,1.5295125246047974,1.286220669746399,29,0.04246758297085762,-0.21468671800492597,14,10,"Carl Edwards Jr.",13607,605218
"Silvino Bracho","CIN",-0.03810796141624451,-0.2872079610824585,0.24910001456737518,0.9789998531341553,0.0934232547879219,0.460999995470047,0.3815250098705292,0.45636001229286194,0.30400002002716064,3,0.1325192004442215,-0.2151828919641936,1,1,"Silvino Bracho",15051,611093
"Craig Kimbrel","PHI",1.600123405456543,-8.040177345275879,9.640300750732422,12.382999420166016,1.2069207429885864,1.762818694114685,1.664592981338501,1.687583088874817,1.8167461156845093,26,1.124513030052185,-0.21680572538229115,33,11,"Craig Kimbrel",6655,518886
"Kirby Snead","OAK",-0.7173258662223816,-1.9443659782409668,1.2270400524139404,-5.01800012588501,-0.5073522329330444,1.5171161890029907,1.1967874765396118,1.5046266317367554,1.5654000043869019,13,-0.2558784782886505,-0.2169434923830813,6,2,"Kirby Snead",19179,669912
"Stephen Nogosek","NYM",-0.3747739791870117,-1.4765040874481201,1.1017301082611084,-3.7310004234313965,-0.2753869891166687,0.5352016091346741,0.540185809135437,0.7109230756759644,0.6627333164215088,12,-0.48327165842056274,-0.21697657101386414,2,2,"Stephen Nogosek",19545,668665
"Daniel Norris","CLE",-0.36832401156425476,-0.8473020792007446,0.47897809743881226,-4.520999908447266,-0.4731427729129791,0.5383437275886536,0.5321866869926453,0.6581714153289795,0.40220001339912415,4,-0.46500545740127563,-0.2191745426407974,0,2,"Daniel Norris",13475,596057
"Kenta Maeda","MIN",0.5623903088271618,-6.990216106176376,7.552606046199799,3.5267999172210693,0.3036055415868759,0.9375891807373989,0.9418872703205455,0.877647652512505,1.0640571089017958,21,0.8210270181298256,-0.22120108116151416,0,0,"Kenta Maeda",18498,628317
"Osvaldo Bido","PIT",-0.47071192413568497,-4.365827560424805,3.8951157331466675,-6.549600124359131,-0.6253867894411087,1.0365533471107482,0.8862300195864269,0.9814250022172928,1.0121856672423226,14,-0.2316351793706417,-0.2224774096704632,3,1,"Osvaldo Bido",23150,674370
"Max Castillo","KCR",-0.29596203565597534,-1.3366819620132446,1.040719985961914,0.030000030994415283,0.007535243406891823,0.7442260980606079,0.6685108542442322,0.7901714444160461,0.6530399918556213,5,-0.17431633174419403,-0.22336125095174758,1,2,"Max Castillo",21956,666721
"Dallas Keuchel","MIN",-0.33966198563575745,-2.957177996635437,2.6175159215927124,-6.792600691318512,-0.6008487343788147,0.8795547980373188,0.8302158815104786,0.7667799949645996,1.7693500220775604,8,-0.16119283437728882,-0.22498206500782697,2,1,"Dallas Keuchel",9434,572971
"José Quijada","LAA",-0.25256797671318054,-1.5248960256576538,1.2723280191421509,-1.5270001888275146,-0.1412748396396637,2.025790214538574,1.704200029373169,1.704200029373169,1.8414000272750854,6,0.10174082219600677,-0.226417096619965,6,2,"Jose Quijada",19200,650671
"Bryan Hoeing","MIA",-0.42816784977912903,-4.4420859813690186,4.013918042182922,-11.952500343322754,-1.151763677597046,0.7592281198349243,0.7215336933732033,0.7806424010883678,1.2713818143714557,22,-0.3306864872574806,-0.23326502954385142,5,3,"Bryan Hoeing",26304,663773
"Pedro Avila","SDP",0.024637877941131592,-3.4543378949165344,3.478975772857666,5.408600330352783,0.5012915134429932,0.8729205061254544,0.7426798759766344,0.7183285525866917,0.7581000328063965,12,0.26164762675762177,-0.23342297426264338,4,1,"Pedro Avila",18864,658648
"Dustin May","LAD",0.9477218985557556,-2.7329859733581543,3.6807079315185547,9.492500305175781,0.9801231622695923,1.0659081935882568,0.9995840191841125,0.8755555748939514,1.3868443965911865,9,1.1252743005752563,-0.2361527943737145,0,0,"Dustin May",19716,669160
"Adam Oller","OAK",-0.9201116263866425,-1.7747663259506226,0.8546546995639801,-14.392000675201416,-1.5307059288024902,0.6588504985698218,0.5752800547558329,0.7419778174824185,0.7154285396848407,7,-1.1570749580860138,-0.2394658783919803,2,2,"Adam Oller",20132,670124
"Josh Staumont","KCR",-0.08789198845624924,-0.6424040198326111,0.554512046277523,-1.7690001130104065,-0.17772407084703445,0.37012766238222733,0.29175362638805225,0.3620666776384626,0.2786375032737851,16,0.004812762141227722,-0.24227674386730583,0,2,"Josh Staumont",18335,622251
"Ranger Suárez","PHI",0.18532432615756989,-9.152872085571289,9.338196754455566,7.062000274658203,0.7249101996421814,0.9668661952018738,0.8965679407119751,0.8733363747596741,1.1968363523483276,22,0.43435755372047424,-0.2426822970228547,0,0,"Ranger Suarez",17277,624133
"Justin Bruihl","- - -",-0.14865989983081818,-1.2443839311599731,1.0957240462303162,0.06600046157836914,-0.046616941690444946,0.5640453118830919,0.5003813698011286,0.6801999873585172,1.0070286180291856,14,-0.01914534717798233,-0.24441486101612547,4,4,"Justin Bruihl",23779,677865
"Reiver Sanmartin","CIN",-0.15748998522758484,-0.6698600053787231,0.5123699903488159,-4.113000392913818,-0.40688377618789673,0.5475397109985352,0.407959520816803,0.753514289855957,1.0062545537948608,11,-0.04211464151740074,-0.24551743715023433,1,2,"Reiver Sanmartin",19754,665665
"Luis Medina","OAK",-1.781831681728363,-9.822305917739868,8.040474653244019,-15.40079951286316,-1.5737515985965729,0.9806485682553638,0.879123099339314,0.9128782723260962,0.8383738839108011,23,-1.571353167295456,-0.24563993238178616,2,3,"Luis Medina",21649,665622
"Gus Varland","- - -",-0.17238987050950527,-0.712432011961937,0.5400421321392059,-5.978000223636627,-0.6056189835071564,0.3456915845380765,0.3912403726807007,0.4621875062584877,0.3170909014615146,11,-0.2511270232498646,-0.24755410819815082,1,2,"Gus Varland",24737,681402
"Alex Colomé","CHW",-0.35922351479530334,-0.5543537139892578,0.19513019919395447,-0.43499988317489624,-0.05096219852566719,0.8534000515937805,1.264050006866455,1.264050006866455,2.0553998947143555,2,-0.169858917593956,-0.2510732280327403,0,2,"Alex Colome",6661,517008
"Logan Gilbert","SEA",1.1857165098190308,-11.309386253356934,12.495101928710938,11.260499000549316,1.2052087783813477,0.8933479189872742,0.8956642746925354,0.8686624765396118,1.1818193197250366,31,1.578521728515625,-0.25124879865511285,0,0,"Logan Gilbert",22250,669302
"Pierce Johnson","- - -",-0.6838639825582504,-6.6193506717681885,5.935486674308777,0.4089996814727783,0.07668706774711609,1.2251860240956287,1.081738428109222,1.2224984649401993,1.183938512435326,39,-0.3044671416282654,-0.2537044087393979,20,11,"Pierce Johnson",13435,572955
"Tarik Skubal","DET",1.4797699451446533,-4.287181854248047,5.766951560974121,13.645400047302246,1.424700379371643,0.9244322776794434,0.9327048659324646,0.8758400082588196,1.1671867370605469,15,1.855141520500183,-0.254407771934797,0,0,"Tarik Skubal",22267,669373
"Chris Flexen","- - -",-1.884993962943554,-7.837480306625366,5.952486112713814,-20.385900735855103,-2.1075616478919983,0.7450686257619125,0.6971501600798046,0.525393101161924,0.8713499963283539,20,-2.2728115916252136,-0.2571485996470275,0,0,"Chris Flexen",13896,623167
"Lucas Giolito","- - -",-1.7021616697311401,-15.004713773727417,13.302552342414856,-16.573299407958984,-1.6864998936653137,0.9515839468533686,0.8714999962360301,0.8772727142680775,0.9254969575188376,33,-1.528647243976593,-0.26011944903008244,0,0,"Lucas Giolito",15474,608337
"John Curtiss","NYM",-0.31986796855926514,-1.48101806640625,1.1611500978469849,-0.20200014114379883,-0.020084869116544724,0.833642840385437,0.8790397047996521,0.9075866937637329,0.9233454465866089,11,-0.12021945416927338,-0.2634795990264253,4,2,"John Curtiss",16128,595928
"Andrew Saalfrank","ARI",0.4112039804458618,-0.7267768383026123,1.1379808187484741,4.683000087738037,0.4660354256629944,1.284666657447815,1.1115692853927612,1.1617200374603271,1.121559977531433,10,0.5838437080383301,-0.26375757669684974,3,1,"Andrew Saalfrank",26203,685314
