Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Alek Manoah","TOR",-0.42709195613861084,-2.1721439361572266,1.7450518608093262,-4.395199775695801,-0.45628514885902405,0.9980037212371826,0.8935520052909851,0.8700000047683716,0.7047600150108337,5,-0.21833695471286774,-0.20960930144854534,0,0,"Alek Manoah",26410,666201
"Parker Mushinski","HOU",-0.1299060732126236,-0.4736640453338623,0.3437579870223999,-5.450000286102295,-0.5626974105834961,0.43821510672569275,0.43076667189598083,0.5273600220680237,0.5853750109672546,8,-0.08617029339075089,-0.2102733280609857,1,2,"Parker Mushinski",21324,656786
"Reese Olson","DET",0.9091039896011353,-7.105920314788818,8.015024185180664,2.862999439239502,0.3596974015235901,0.9684430360794067,0.9191882610321045,0.8768181800842285,1.180327296257019,22,1.1499921083450317,-0.2112647328232835,0,0,"Reese Olson",24968,681857
"Zack Kelly","BOS",0.21973998844623566,-5.390814989805222,5.61055463552475,3.298699975013733,0.33194656670093536,1.3361810271447827,1.0783056940351214,1.3248122784556176,1.2162000522380922,41,0.3757934607565403,-0.21133970487902506,11,9,"Zack Kelly",20349,677161
"Paul Sewald","ARI",-0.23484420776367188,-4.098129749298096,3.863285779953003,-0.2620001435279846,-0.026763292029500008,1.2670226097106934,1.2752476930618286,1.3484095335006714,2.104249954223633,8,0.026657072827219963,-0.2120083096274024,12,6,"Paul Sewald",13892,623149
"Rich Hill","BOS",-0.2122519463300705,-0.3979119658470154,0.1856600046157837,-2.1389999389648438,-0.2390841543674469,0.7526235580444336,0.6587055325508118,0.822950005531311,0.38339999318122864,3,-0.06956632435321808,-0.2124497566761503,0,1,"Rich Hill",4806,448179
"Logan Allen","ARI",-0.3207898437976837,-1.1218239068984985,0.8010340929031372,-3.991000175476074,-0.4410669505596161,0.4212907552719116,0.3785000145435333,0.5583000183105469,0.6154249906539917,8,-0.5482513904571533,-0.21319385794531376,1,4,"Logan Allen",18555,663531
"Brady Singer","KCR",0.8472063541412354,-11.888477325439453,12.735684394836426,16.986398696899414,1.5829071998596191,0.9080213904380798,0.8578451871871948,0.8793312311172485,0.9188812375068665,32,1.1474190950393677,-0.2143944294722977,0,0,"Brady Singer",25377,663903
"Jackson Stephens","ATL",-0.002720025833696127,-0.005907986778765917,0.00318796094506979,-0.9310000538825989,-0.10277131199836731,0.013623529113829136,0.018966665491461754,0.031066665425896645,,0,0.015639567747712135,-0.21529604522644782,0,0,"Jackson Stephens",14420,623451
"Joey Wentz","- - -",-0.6464378088712692,-2.5844497680664062,1.9380118250846863,-5.591000556945801,-0.5861892402172089,0.43838522434234617,0.44232846931977704,0.5111869469932888,0.7087733467419942,30,-1.2591943144798279,-0.21539418206687477,2,8,"Joey Wentz",19962,666214
"Nick Lodolo","CIN",0.38655397295951843,-7.990478038787842,8.377032279968262,1.7530993223190308,0.2482241690158844,0.9596870541572571,0.9048410058021545,0.8765619397163391,1.2793904542922974,21,0.6221798062324524,-0.21938811358117632,0,0,"Nick Lodolo",26378,666157
"Josh Walker","NYM",-0.11514218896627426,-0.302065372467041,0.18692317605018616,-4.215000152587891,-0.4552191197872162,0.20662373304367065,0.26664167642593384,0.32444000244140625,0.2560800015926361,5,-0.33484405279159546,-0.2224113373331128,0,1,"Josh Walker",23617,677020
"Jon Gray","TEX",0.11918441951274872,-7.136974044144154,7.256158143281937,-3.099900245666504,-0.4092417359352112,0.9193915754556656,0.8873777129433372,0.8632521836654,0.979952335357666,21,0.3535601869225502,-0.2239261738485464,2,0,"Jon Gray",14916,592351
"Jonathan Bermúdez","MIA",-0.23869797959923744,-0.427266001701355,0.18856801837682724,-2.257999897003174,-0.22718754410743713,0.5427235255346579,0.4121062532067299,0.37986666957537335,0.4422999918460846,2,-0.20942608267068863,-0.23038897668957564,0,0,"Jonathan Bermudez",21241,642834
"Cole Ragans","KCR",2.5627102851867676,-12.187857627868652,14.750568389892578,25.7377986907959,2.573378562927246,1.0252244472503662,0.9837150573730469,0.8763375282287598,1.26982581615448,31,2.731508493423462,-0.2318506945288772,0,0,"Cole Ragans",21846,666142
"Spencer Strider","ATL",-0.323030024766922,-0.9791560173034668,0.6561260223388672,-2.4672999382019043,-0.25034767389297485,0.9966272711753845,0.9077333211898804,0.8700000047683716,0.4884999990463257,2,-0.0905323252081871,-0.2335908792330807,0,0,"Spencer Strider",27498,675911
"Corbin Burnes","BAL",1.303120732307434,-11.638885498046875,12.942007064819336,18.06089973449707,1.8909547328948975,0.8775501847267151,0.8164172768592834,0.8681312799453735,0.6490874886512756,32,1.7189457416534424,-0.23399279538604545,0,0,"Corbin Burnes",19361,669203
"Dylan Dodd","ATL",-0.08848000317811966,-0.11856400221586227,0.030083999037742615,-0.9860000610351562,-0.1002032533288002,0.26308000087738037,0.27920001745224,0.49720001220703125,,0,-0.09613348543643951,-0.24019007729366526,0,1,"Dylan Dodd",29928,689266
"Quinn Priester","- - -",-0.5730460286140442,-3.8510339856147766,3.2779878675937653,-3.7570998668670654,-0.3685643970966339,0.8992502242983176,0.8102353016535441,0.8798545382239602,0.9151599824428558,10,-0.3960014060139656,-0.2412472853179608,0,1,"Quinn Priester",25977,682990
"Brett de Geus","- - -",-0.5463879816234112,-1.0007721409201622,0.454384159296751,-3.1759999990463257,-0.3291289731860161,0.6267310329552355,0.5418688853581747,0.6236307758551377,0.6193250194191933,8,-0.6250826213508844,-0.2467235489084989,0,2,"Brett de Geus",23592,676969
"Bryce Miller","SEA",2.795288562774658,-9.270879745483398,12.066168785095215,23.6560001373291,2.725646734237671,0.904869794845581,0.9101383090019226,0.8613613247871399,1.1161161661148071,31,3.335940361022949,-0.24677926989416088,0,0,"Bryce Miller",29837,682243
"Jacob Barnes","WSN",-0.8589017391204834,-3.7853238582611084,2.926422119140625,-2.687000274658203,-0.2769710421562195,0.6691384315490723,0.6119391322135925,0.7291586995124817,0.6977379322052002,58,-1.036600947380066,-0.24699254930806225,6,14,"Jacob Barnes",12323,606930
"Anthony Maldonado","MIA",-0.10191996395587921,-1.8943399041891098,1.792419970035553,-1.9527997970581055,-0.18964995443820953,1.2048744628595751,0.7703238129615784,0.7076000161468983,0.7879600286483764,10,0.16380517184734344,-0.24839486736963762,2,3,"Anthony Maldonado",26034,687424
"Ryan Pepiot","TBR",0.10620423406362534,-9.68344783782959,9.789651870727539,5.496799468994141,0.5173974633216858,0.9980306029319763,0.9337985515594482,0.8799923062324524,1.3418538570404053,26,0.35848528146743774,-0.25207147636805244,0,0,"Ryan Pepiot",26221,686752
"Janson Junk","- - -",-0.10534397047013044,-0.1589459702372551,0.05360200256109238,-8.889999866485596,-0.9607321470975876,0.10271200031042099,0.1138222184446123,0.14413333187500635,0.020349999889731407,4,-0.7693068981170654,-0.25631785996139667,0,1,"Janson Junk",23301,676083
"Josh Winder","MIN",-0.05671992525458336,-0.2398039847612381,0.18308407068252563,0.3109999895095825,0.03591914474964142,0.32328420877456665,0.33506664633750916,0.4163999855518341,0.03220000118017197,2,0.08173833787441254,-0.2571874433831058,1,1,"Josh Winder",24606,680739
"Michael Kopech","- - -",-0.029297828674316406,-8.545844316482544,8.516546726226807,5.240000009536743,0.5251598656177521,1.6838392281049006,1.466355601946513,1.4864269103576888,1.6757499277591705,32,0.23997706174850464,-0.25737648337101315,29,11,"Michael Kopech",17282,656629
"Lucas Erceg","- - -",1.0258301086723804,-6.027811288833618,7.0536415576934814,10.659000158309937,1.0394058525562286,1.4898323187461266,1.344052744878305,1.4910590629108618,1.5240622017118666,45,0.9510170519351959,-0.2624629806047122,23,11,"Lucas Erceg",19360,668674
"Dillon Tate","- - -",-0.20354388654232025,-1.7304618656635284,1.526918038725853,-7.949999690055847,-0.8593481481075287,0.5475859861624869,0.5086137115955353,0.5580060554273201,0.5096173986144688,23,-0.10873891413211823,-0.2629723635226793,3,3,"Dillon Tate",17796,622253
"Max Scherzer","TEX",-0.2582278549671173,-3.285694122314453,3.027466058731079,-0.8835998773574829,-0.09368373453617096,0.9954423904418945,0.9920565485954285,0.8799999952316284,1.51182222366333,9,0.004104986786842346,-0.26351513191084636,0,0,"Max Scherzer",3137,453286
"Bailey Horn","BOS",-0.5665440559387207,-1.3768521547317505,0.8103080987930298,-6.232999801635742,-0.5857868194580078,0.660415530204773,0.7337462902069092,1.0111777782440186,1.3045732975006104,15,-0.5943052172660828,-0.26355476637641906,3,6,"Bailey Horn",27753,690544
"Bryce Elder","ATL",-0.9861198663711548,-4.236410140991211,3.2502901554107666,-11.059500694274902,-1.1354175806045532,0.8802328109741211,0.8253745436668396,0.875,0.8225600123405457,10,-0.8538298606872559,-0.26646451379743574,0,0,"Bryce Elder",27779,693821
"Ryan Thompson","ARI",0.4827761650085449,-7.5302958488464355,8.01307201385498,6.232999801635742,0.6116395592689514,1.6640757322311401,1.4640792608261108,1.5360268354415894,1.6301237344741821,63,0.5567641258239746,-0.2666474228051439,27,12,"Ryan Thompson",16647,657044
"Jimmy Herget","ATL",-0.02845599502325058,-0.196291983127594,0.167835995554924,1.3259999752044678,0.1306343972682953,0.2274072766304016,0.21707692742347717,0.12167499959468842,2.9748001098632812,1,0.14376655220985413,-0.26889884984296497,0,1,"Jimmy Herget",17556,623474
"Jordan Montgomery","ARI",-1.5982997342944145,-9.580685868859291,7.982386007905006,-22.517899751663208,-2.3300458043813705,0.8915354626046287,0.8246715323227208,0.7943520283699036,0.9965454610911283,22,-1.5229881703853607,-0.26976130659558617,0,0,"Jordan Montgomery",16511,656756
"Joey Cantillo","CLE",-0.34820982813835144,-2.8134818077087402,2.465272009372711,-3.4870001077651978,-0.3595292344689369,0.8746118776145435,0.8271571624846685,0.9145777755313449,1.0118499994277954,8,-0.12527301907539368,-0.2728576684337617,1,0,"Joey Cantillo",23335,676282
"Andrew Heaney","TEX",-0.6910580024123192,-12.210415557026863,11.519357904791832,-1.4056003838777542,-0.17097617872059345,0.9834773917795075,0.8954364850240595,0.8785999957472086,1.2165812365710735,32,-0.4277307912707329,-0.27493711771080087,0,0,"Andrew Heaney",15423,571760
"Ryan Brasier","LAD",0.05033805966377258,-1.8742778450250626,1.9246159195899963,-2.3676003217697144,-0.22620829939842224,0.8974053089597583,0.8938000125269736,1.0361861566017414,0.93699233348553,26,0.3361208587884903,-0.28002796613319414,5,4,"Ryan Brasier",5615,518489
"Allan Winans","ATL",-0.8661119937896729,-1.1959558725357056,0.3298438787460327,-10.269599914550781,-1.0436584949493408,0.6956857442855835,0.5831999778747559,0.8700000047683716,0.39980000257492065,2,-0.963909924030304,-0.28106598772868163,0,0,"Allan Winans",21238,642216
"Sean Hjelle","SFG",-0.0340699627995491,-4.9076457023620605,4.873575687408447,3.0759994983673096,0.28245827555656433,0.8488340377807617,0.786643922328949,0.9272310137748718,0.7748913168907166,46,0.24190445244312286,-0.28204181885767365,13,11,"Sean Hjelle",21481,663546
"Taylor Rogers","SFG",-0.4154338836669922,-3.549171209335327,3.133737325668335,7.868000030517578,0.8158021569252014,0.6702399849891663,0.6930029392242432,0.7897812724113464,0.6732666492462158,48,-0.3372969329357147,-0.28253162544805177,5,11,"Taylor Rogers",13449,573124
"Austin Kitchen","MIA",-0.38765597343444824,-0.5547240078449249,0.1670680195093155,-6.787799954414368,-0.7049426361918449,0.41654999960552563,0.30252962476677364,0.4257500171661377,0.11906666308641434,3,-0.6478260159492493,-0.2828088989506664,0,0,"Austin Kitchen",27910,685116
"John King","STL",0.21997812390327454,-4.076241970062256,4.296220302581787,1.6979995965957642,0.14075462520122528,0.9388183355331421,0.8466551303863525,1.0047214031219482,1.0513826608657837,46,0.5193567276000977,-0.28504289330717025,10,8,"John King",22051,667463
"Andrew Walters","CLE",0.0462600439786911,-0.37962400913238525,0.42588406801223755,2.213999927043915,0.23354430496692657,0.8250856910433088,0.618340003490448,0.7241777446534898,1.1331999550263088,6,0.34162142872810364,-0.28555447170671117,0,1,"Andrew Walters",33834,689958
"Adam Ottavino","NYM",-0.04212584346532822,-4.064971923828125,4.02284574508667,-0.04000033438205719,-0.09655986726284027,0.9237710237503052,0.868629515171051,0.9929900169372559,1.0671451091766357,51,0.24155130982398987,-0.2871533501372989,15,11,"Adam Ottavino",1247,493603
"Carlos Hernández","KCR",-0.04382587596774101,-1.0972520112991333,1.0534260272979736,2.110999822616577,0.21862681210041046,0.5025395750999451,0.4797828495502472,0.4578000009059906,0.5629882216453552,17,0.19999250769615173,-0.28720131301068824,1,3,"Carlos Hernandez",22713,672578
"Zach Brzykcy","WSN",-0.015573975630104542,-0.02959596924483776,0.01402199175208807,-4.48900032043457,-0.4856550395488739,0.03748571500182152,0.02956666611135006,0.02956666611135006,0.00875999964773655,5,-0.12791979312896729,-0.2875444878470729,0,0,"Zach Brzykcy",27783,694350
"Gerson Garabito","TEX",-0.30746395885944366,-1.1905881762504578,0.8831242024898529,-1.1799001097679138,-0.14057837426662445,0.4727361442662087,0.49642581901242655,0.5599111053678725,1.7352250218391418,8,-0.36267872899770737,-0.28771359363016336,1,1,"Gerson Garabito",19835,642520
"Cristopher Sánchez","PHI",1.5996267795562744,-12.487648010253906,14.087274551391602,19.03969955444336,1.9570292234420776,1.0255253314971924,0.9382104873657227,0.8798967599868774,1.2865103483200073,29,1.848042368888855,-0.28823030922872395,0,0,"Cristopher Sanchez",20778,650911
"Cody Bradford","TEX",0.7319962084293365,-4.070771887898445,4.802767846733332,5.212900161743164,0.5537533164024353,0.8287647748893162,0.8279230525860419,0.8432285487651825,0.9017714489517468,14,1.1719294264912605,-0.2886918292766629,0,1,"Cody Bradford",27597,674003
"Brady Basso","OAK",0.011040068231523037,-1.534250047057867,1.5452901721000671,-0.11639988422393799,-0.025537099689245224,1.026371139533741,0.891691709558169,0.7110857112067086,1.5546000480651856,5,0.30493272840976715,-0.29417631895291285,0,0,"Brady Basso",25582,669620
"Daniel Duarte","MIN",-0.042951975017786026,-0.10542996227741241,0.06247798725962639,1.0659998655319214,0.10434667766094208,0.22226665914058685,0.3395499885082245,0.4245999753475189,0.5341000556945801,2,0.10145380347967148,-0.2946990485553996,0,0,"Daniel Duarte",17480,650960
"Jared Koenig","MIL",1.4795324206352234,-4.753088608384132,6.232620894908905,16.196800231933594,1.6564777493476868,1.3469260682116497,1.2123446092977153,1.4636581334200773,1.4955720210075378,50,1.4013550877571106,-0.3029039882103932,20,7,"Jared Koenig",27517,657649
"Josh Hader","HOU",1.788756012916565,-7.605555534362793,9.394311904907227,-0.9850000739097595,-0.0895840972661972,1.7162940502166748,1.6733158826828003,1.5550366640090942,2.5465776920318604,9,1.345305323600769,-0.30308530734496353,29,10,"Josh Hader",14212,623352
"José Buttó","NYM",1.584352195262909,-4.6167778968811035,6.201130151748657,14.31749963760376,1.4999380111694336,1.1665069336938385,1.088730478286743,1.5095999638239543,1.7413439512252809,25,1.6615008115768433,-0.3032986873546326,11,5,"Jose Butto",23313,676130
"Gus Varland","- - -",-0.30937193892896175,-1.704751968383789,1.3953800052404404,1.4829997718334198,0.1526978611946106,0.756788719445467,0.5840166845629292,0.7742384345485613,0.42608421805657837,19,-0.09721255302429199,-0.31158310021384356,4,5,"Gus Varland",24737,681402
"Kris Bubic","KCR",0.38846415281295776,-1.962865948677063,2.351330041885376,4.474999904632568,0.44502514600753784,1.225233554840088,1.123613715171814,1.2954148054122925,1.2543200254440308,20,0.6290994882583618,-0.31204634253084507,9,4,"Kris Bubic",21455,663460
"Gordon Graceffo","STL",-0.11302801151759923,-0.32708401046693325,0.21405599173158407,0.49499988555908203,0.05221518874168396,0.42909678456283384,0.45987222012546325,0.4814000017940998,1.2599999904632568,1,0.051393117755651474,-0.3148022496435839,0,0,"Gordon Graceffo",29519,700669
"Jaden Hill","COL",-0.20070594549179077,-0.5659240484237671,0.36521807312965393,-0.3379999101161957,-0.07576356828212738,0.5603882074356079,0.4166121184825897,0.49415555596351624,0.7977713942527771,7,-0.04267508164048195,-0.31548010940153,1,3,"Jaden Hill",30250,677955
"Robert Gasser","MIL",0.11758996546268463,-1.9718300104141235,2.0894200801849365,4.11460018157959,0.4286747872829437,1.1094862222671509,0.9635034799575806,0.8799999952316284,0.9320399761199951,5,0.421518474817276,-0.31553251203317,0,0,"Robert Gasser",29812,688107
"Jack Kochanowicz","LAA",0.21112610399723053,-4.48150634765625,4.69263219833374,1.3232002258300781,0.10485593229532242,0.9297409653663635,0.8712179064750671,0.8748000264167786,0.9046727418899536,11,0.5432423949241638,-0.3161618296249501,0,0,"Jack Kochanowicz",27688,686799
"Brennan Bernardino","BOS",0.0852560605853796,-4.972234472632408,5.057490602135658,3.1826996207237244,0.2787585109472275,1.3656099796295167,1.0286937162473604,1.3940807173126621,1.1957471685589485,53,0.38290104269981384,-0.32047028878242584,17,12,"Brennan Bernardino",16835,657514
"Colin Poche","TBR",0.10143603384494781,-3.581484079360962,3.682919979095459,1.8289999961853027,0.20966821908950806,1.3810480833053589,1.147278070449829,1.3272418975830078,1.3462166786193848,36,0.3945458233356476,-0.321097233767228,15,6,"Colin Poche",19403,621363
"Braxton Garrett","MIA",-0.34339001774787903,-2.9531679153442383,2.6097779273986816,-2.3431999683380127,-0.24903273582458496,0.9592945575714111,0.8962205052375793,0.8700000047683716,1.2588999271392822,6,-0.030006319284439087,-0.3279546584336239,0,0,"Braxton Garrett",21844,666129
"Cade Povich","BAL",-0.9495358467102051,-6.2613396644592285,5.311803817749023,-8.31470012664795,-0.894488513469696,0.8939038515090942,0.8482046127319336,0.8763499855995178,0.8490874767303467,16,-0.7336906790733337,-0.3285441967549698,0,0,"Cade Povich",30055,700249
