Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Casey Fien","MIN",1.141564130783081,-3.958250045776367,5.099813938140869,8.960000038146973,0.9671483039855957,1.1317564249038696,0.9945749044418335,1.2221835851669312,1.5037357807159424,53,1.2473533153533936,-0.23868739955791263,22,9,"Casey Fien",3926,502272
"Joel Hanrahan","BOS",-1.1355160474777222,-1.9011898040771484,0.7656700015068054,-5.315999984741211,-0.5199766159057617,1.8924049139022827,1.4123777151107788,1.4123777151107788,2.0382001399993896,3,-0.36057600378990173,-0.2394626238504175,2,3,"Joel Hanrahan",2186,430629
"Matt Reynolds","ARI",0.1878879964351654,-1.714959979057312,1.9028480052947998,3.435999870300293,0.37281444668769836,1.0169227123260498,0.9522058963775635,1.181646704673767,1.100257158279419,21,0.4251466989517212,-0.24038536541300876,10,3,"Matt Reynolds",8887,519186
"Bruce Chen","KCR",1.0331798493862152,-6.5726481676101685,7.605828046798706,4.913300156593323,0.5288666635751724,0.8149115418734616,0.8435289400224467,0.9515647379791036,1.2662323021119641,31,1.509491354227066,-0.2416484089535702,3,4,"Bruce Chen",769,136600
"Pedro Hernandez","MIN",-1.6549701429903507,-5.585139870643616,3.9301700815558434,-17.56520026922226,-1.8358702883124352,0.927667559910441,0.8355981473062859,0.8101714551448822,1.0195692674471781,13,-1.5422833561897278,-0.2417287344671073,0,0,"Pedro Hernandez",4578,517060
"Travis Wood","CHC",1.853294014930725,-13.435445785522461,15.288740158081055,18.22599983215332,2.052138328552246,1.0380600690841675,0.9790910482406616,0.873662531375885,1.2566875219345093,32,2.028559684753418,-0.24321597476387868,0,0,"Travis Wood",9884,475243
"A.J. Griffin","OAK",-0.37244394421577454,-14.301868438720703,13.929424285888672,3.7137999534606934,0.4289359748363495,0.9820147156715393,0.9161725640296936,0.875768780708313,0.8585354685783386,31,-0.13166844844818115,-0.24759668706568239,0,0,"A.J. Griffin",11132,456167
"Clayton Mortensen","BOS",-0.16478809714317322,-1.804386019706726,1.6395978927612305,-2.75,-0.25224748253822327,0.7858811616897583,0.6377065777778625,0.737975001335144,0.822705864906311,17,0.043713707476854324,-0.25339947827310927,3,4,"Clayton Mortensen",3166,489150
"Alex Wilson","BOS",-0.3634819984436035,-1.5552361011505127,1.1917541027069092,-4.039999961853027,-0.4303388297557831,0.573033332824707,0.5048092603683472,0.7574538588523865,0.9896352887153625,17,-0.3795264661312103,-0.2547856717890352,0,4,"Alex Wilson",9239,543935
"J.J. Putz","ARI",-0.25833800435066223,-4.534359931945801,4.276021957397461,5.490999698638916,0.524296224117279,1.6821173429489136,1.3237024545669556,1.4798250198364258,1.778975009918213,24,0.10309992730617523,-0.256678989690593,14,6,"J.J. Putz",1795,407816
"Colt Hynes","SDP",-0.1255899965763092,-0.4770720303058624,0.35148200392723083,-11.451000213623047,-1.1587986946105957,0.2551494538784027,0.3777550756931305,0.5917909145355225,0.44888749718666077,16,-0.23506100475788116,-0.2571602979620611,0,1,"Colt Hynes",7560,518833
"Mike Dunn","MIA",0.9019300937652588,-5.896697998046875,6.798627853393555,4.872000217437744,0.5525045394897461,1.379104495048523,1.297120451927185,1.4099973440170288,1.6904833316802979,60,0.9172645807266235,-0.2632676595335526,24,13,"Mike Dunn",9948,445197
"Yoervis Medina","SEA",-0.015529954805970192,-8.1867036819458,8.171174049377441,3.7660000324249268,0.42396867275238037,1.7156188488006592,1.3689682483673096,1.6317651271820068,1.8490227460861206,44,0.25451385974884033,-0.2635659605792939,22,13,"Yoervis Medina",10498,500721
"Jorge De Leon","HOU",-0.5456640124320984,-1.0212459564208984,0.4755820035934448,-3.6089999675750732,-0.38381490111351013,0.8773993253707886,0.7010761499404907,0.7605817914009094,1.6331501007080078,4,-0.3572566509246826,-0.26465403062445236,0,3,"Jorge De Leon",5397,501529
"Ian Krol","WSN",-0.41840001940727234,-2.1627840995788574,1.7443840503692627,-4.318999767303467,-0.4967479109764099,0.925042986869812,0.7740207314491272,0.9990125298500061,0.9421727061271667,22,-0.18730157613754272,-0.26500174959553136,5,5,"Ian Krol",10066,571871
"Garrett Richards","LAA",-0.9408662021160126,-9.985399961471558,9.044533967971802,-7.739799976348877,-0.8468941748142242,0.8755273617515268,0.7947521292710606,0.8943319181178478,1.1434799909591675,40,-0.8081351071596146,-0.2664928750359079,6,5,"Garrett Richards",9784,572070
"Paco Rodríguez","LAD",1.213235855102539,-4.41974401473999,5.632979869842529,10.618000030517578,1.202355980873108,1.4350892305374146,1.2343722581863403,1.6845341920852661,1.3999261856079102,65,1.1175957918167114,-0.2721878343977818,20,10,"Paco Rodriguez",13398,572089
"Alex Wood","ATL",-0.29632403422147036,-5.114489674568176,4.818165898323059,1.225600242614746,0.14081427454948425,0.9140488745002021,0.7976299668180531,0.6332645300895937,0.7977181673049927,22,-0.05188143253326416,-0.2723069587970124,0,1,"Alex Wood",13781,622072
"Michael Kohn","LAA",-0.7525200247764587,-4.298985958099365,3.5464658737182617,3.178999900817871,0.3466630280017853,0.9970760345458984,0.8314622044563293,1.1286540031433105,0.8884959816932678,50,-0.48225927352905273,-0.27246754639615123,15,12,"Michael Kohn",8505,543409
"Alex Burnett","- - -",-0.1492519867606461,-0.17715601855888963,0.02790403109975159,-2.919999897480011,-0.29394030943512917,0.3105864683787028,0.24734999518841505,0.41659999266266823,0.1265999972820282,2,-0.20788999646902084,-0.27265890683561667,0,1,"Alex Burnett",4065,488751
"Phil Irwin","PIT",-0.31238800287246704,-0.5227439999580383,0.2103559970855713,-3.2207000255584717,-0.3753730058670044,0.7249540090560913,0.4607200026512146,0.8700000047683716,0.20759999752044678,1,-0.15755000710487366,-0.27335733180232713,0,0,"Phil Irwin",9489,572947
"C.J. Wilson","LAA",-0.17971397936344147,-16.64594078063965,16.46622657775879,4.142600059509277,0.5350472927093506,1.0577418804168701,0.9070315361022949,0.8652787804603577,1.1900908946990967,33,0.10787644237279892,-0.2777798778807262,0,0,"C.J. Wilson",3580,450351
"Taijuan Walker","SEA",-0.02406397834420204,-0.9909200072288513,0.9668560028076172,0.07030001282691956,0.010248098522424698,1.0011943578720093,0.9376800060272217,0.8700000047683716,0.9836666584014893,3,0.25375309586524963,-0.2777883674935765,0,0,"Taijuan Walker",11836,592836
"Pedro Beato","BOS",-0.10248202830553055,-0.48938998579978943,0.3869079649448395,0.18100014328956604,0.014736797660589218,0.4634403884410858,0.5659762620925903,0.6258000135421753,0.4874800145626068,5,0.05787789076566696,-0.2790110307801964,1,2,"Pedro Beato",1330,474039
"Jon Rauch","MIA",-0.7992499470710754,-1.9555100202560425,1.1562600135803223,-6.079999923706055,-0.6634752750396729,1.0021597146987915,0.974041223526001,1.013266682624817,0.4834444522857666,9,-0.513886570930481,-0.2836409442433828,1,5,"Jon Rauch",1475,400010
"Nick Tepesch","TEX",-1.0252659693360329,-7.547631949186325,6.522365748882294,-9.907800436019897,-0.9750743955373764,0.9952923284060713,0.9249354122888924,0.915705282437174,0.9645777891079584,18,-0.7439215034246445,-0.2861939109862788,1,1,"Nick Tepesch",11716,519344
"Sean Henn","NYM",-0.3357200026512146,-0.4728600084781647,0.13714000582695007,-0.8659999966621399,-0.09430357813835144,1.1169545650482178,1.1099200248718262,1.680799961090088,0.574400007724762,2,-0.009959110990166664,-0.29060817541214273,0,2,"Sean Henn",2147,430675
"Brett Myers","CLE",-0.6942079088184983,-1.9734399802982807,1.2792320111766458,-8.698699951171875,-0.9113750755786896,0.7612199229560792,0.7246951033239779,0.6853500176221132,0.8618000149726868,3,-0.6208199076354504,-0.2911476957907051,0,0,"Brett Myers",962,408206
"Jenrry Mejia","NYM",-0.26464399695396423,-2.1112399101257324,1.8465960025787354,1.4596999883651733,0.14855818450450897,0.9779728651046753,0.8978569507598877,0.8816800117492676,1.2745599746704102,5,0.02121400274336338,-0.29181864464785895,0,0,"Jenrry Mejia",8476,516769
"Victor Marte","STL",-0.6941259503364563,-0.8888260126113892,0.19470000267028809,-3.1489999294281006,-0.3564229905605316,1.7196576595306396,1.1032750606536865,1.5384000539779663,0.2134000062942505,3,-0.11160697042942047,-0.29203496753973895,0,2,"Victor Marte",5158,469690
"Tyler Skaggs","ARI",-0.6731640100479126,-3.2683701515197754,2.5952060222625732,-6.097799777984619,-0.6598758101463318,0.9701312780380249,0.8622047901153564,0.8700000047683716,0.9262571334838867,7,-0.39690539240837097,-0.29698421334612723,0,0,"Tyler Skaggs",10190,572140
"Alfredo Figaro","MIL",-0.7516719847917557,-3.871388077735901,3.1197160482406616,-8.889699816703796,-0.945029154419899,0.6126726991156253,0.566613495349884,0.7392969601082079,0.42168800830841063,25,-0.9280235171318054,-0.2988501233564549,6,4,"Alfredo Figaro",8404,451628
"Jose Ortega","DET",-0.3502879738807678,-1.4134399890899658,1.0631520748138428,0.8190000653266907,0.10669783502817154,1.2991198301315308,1.149075984954834,0.9924363493919373,1.6610000133514404,6,0.032132215797901154,-0.3017670606799953,2,3,"Jose Ortega",9651,514639
"Josh Wall","LAD",-0.4967040419578552,-0.5759919881820679,0.07928799092769623,-11.892999649047852,-1.3938013315200806,0.6028711199760437,0.3970000147819519,0.5356667041778564,0.017000000923871994,2,-0.5158600211143494,-0.30803753426629776,0,1,"Josh Wall",4436,476205
"Luis Mendoza","KCR",-1.2603240609169006,-8.048082113265991,6.787758052349091,-17.49479913711548,-1.8288637399673462,0.9614183880917267,0.8738696540103239,0.8337999880313873,1.0539556046326954,18,-0.9989289045333862,-0.31197181936316554,0,2,"Luis Mendoza",3126,434669
"Neal Cotts","TEX",1.8469139337539673,-3.649507999420166,5.496421813964844,19.47599983215332,1.9882327318191528,1.3002934455871582,1.2758246660232544,1.3201724290847778,1.5264346599578857,52,1.7328460216522217,-0.3124636148794351,21,7,"Neal Cotts",1797,425840
"Zach Miner","PHI",-0.6631780788302422,-2.0245659947395325,1.361387848854065,-5.743800163269043,-0.6380268037319183,0.703213848386492,0.6978604011237621,0.8745125122368336,0.6488124914467335,16,-0.6300922930240631,-0.3129751399508264,1,4,"Zach Miner",3193,435261
"Luke Hochevar","KCR",1.1523020267486572,-2.884204149246216,4.036506175994873,20.58799934387207,2.146151065826416,0.7378445863723755,0.7997526526451111,1.0497000217437744,1.4980499744415283,36,1.874892234802246,-0.31317849720613755,12,9,"Luke Hochevar",6943,460024
"Jake Arrieta","- - -",-0.7861020267009735,-6.374518156051636,5.58841598033905,-5.20579993724823,-0.5520758330821991,1.0182959830583032,0.8943258921305338,0.8773857227393559,1.0680714632783617,14,-0.4518890082836151,-0.32008892326044436,0,0,"Jake Arrieta",4153,453562
"Tony Sipp","ARI",-0.45281603932380676,-2.212010145187378,1.759194016456604,-5.663000106811523,-0.5686320066452026,0.703240156173706,0.7129612565040588,1.0172749757766724,1.1768889427185059,45,-0.3218071460723877,-0.32209243126056186,6,8,"Tony Sipp",8280,448609
"Ricky Romero","TOR",-0.5651980135589838,-0.9366939812898636,0.37149599846452475,-6.589600205421448,-0.7104243040084839,0.8633049275816941,0.6310749826952815,0.4973999932408333,0.8949999840309223,3,-0.3324834927916527,-0.3222075619000274,0,0,"Ricky Romero",3403,460069
"Tommy Layne","SDP",-0.5974520444869995,-1.0986980199813843,0.5012459754943848,-0.6890000104904175,-0.11937320977449417,1.026458501815796,0.5738843679428101,0.644257128238678,1.0002000331878662,12,-0.2585007846355438,-0.32355104057717754,0,1,"Tommy Layne",7501,518927
"Matt Albers","CLE",-0.06537798792123795,-2.4578139781951904,2.3924360275268555,0.20199993252754211,-0.007892962545156479,0.5039795637130737,0.5093549489974976,0.6336214542388916,0.8043714165687561,35,0.19486020505428314,-0.324583695109247,8,6,"Matt Albers",4300,458006
"Matt Harrison","TEX",-0.40140002965927124,-0.8971520066261292,0.4957519769668579,-3.8452000617980957,-0.38657498359680176,0.6611305475234985,0.6827638149261475,0.8700000047683716,0.704200029373169,2,-0.28182289004325867,-0.3253189689479178,0,0,"Matt Harrison",5551,457448
"Chaz Roe","ARI",-0.05888199806213379,-1.4476900100708008,1.388808012008667,-1.0220000743865967,-0.10021040588617325,0.9948800206184387,0.9450924396514893,1.1136571168899536,1.557870626449585,17,0.2702852189540863,-0.32947024311964496,4,3,"Chaz Roe",9866,475054
"Jesse Chavez","OAK",0.24464379251003265,-2.9897639751434326,3.2344119548797607,5.723999977111816,0.605758786201477,0.7894157767295837,0.7944575548171997,0.9158514142036438,1.3312000036239624,19,0.641697883605957,-0.33179301506690834,4,7,"Jesse Chavez",5448,445926
"Dan Straily","OAK",0.45126402378082275,-10.671609878540039,11.12287425994873,1.788600206375122,0.17394791543483734,1.0022196769714355,0.9387962818145752,0.8747333288192749,1.3325555324554443,27,0.7828949093818665,-0.33263032752444566,0,0,"Dan Straily",9460,573185
"Scott Rice","NYM",0.19075804948806763,-4.393367767333984,4.584125995635986,5.785999774932861,0.6215857267379761,1.3310900926589966,1.010151982307434,1.4768438339233398,1.6291909217834473,66,0.4802134335041046,-0.3369037878684679,21,9,"Scott Rice",2743,446488
"Joe Smith","CLE",0.5930399894714355,-6.515691757202148,7.108731746673584,12.011999130249023,1.2823611497879028,1.5254130363464355,1.2890785932540894,1.5045114755630493,1.4366480112075806,50,0.7279004454612732,-0.3391270605872038,27,9,"Joe Smith",3281,501925
"Ryan Vogelsong","SFG",-2.74806809425354,-9.51672649383545,6.76865816116333,-27.85890007019043,-3.16737699508667,0.9534124732017517,0.8610854744911194,0.8726842403411865,0.9458736777305603,19,-2.537853956222534,-0.3444956788991589,0,0,"Ryan Vogelsong",1011,285064
"Ryan Pressly","MIN",0.1949680745601654,-2.4955880641937256,2.690556049346924,0.29600033164024353,-0.013579356484115124,0.5226044058799744,0.5404040813446045,0.5927795767784119,0.5378322601318359,31,0.7176438570022583,-0.3445737635118039,8,5,"Ryan Pressly",7005,519151
"Brandon Beachy","ATL",-0.2877019941806793,-1.7060739994049072,1.4183720350265503,-2.387200117111206,-0.27557218074798584,0.7256364226341248,0.7381300926208496,0.8700000047683716,1.0770800113677979,5,-0.04715447500348091,-0.3493278199952948,0,0,"Brandon Beachy",8851,545404
"Justin Verlander","DET",0.36920005083084106,-15.667099952697754,16.036300659179688,12.135700225830078,1.3533400297164917,0.9696281552314758,0.8766194581985474,0.8804529309272766,0.7168823480606079,34,0.7311299443244934,-0.35036537097863873,0,0,"Justin Verlander",8700,434378
"Hector Noesí","SEA",-0.6308160051703453,-1.7271020114421844,1.0962859988212585,-12.684000700712204,-1.3966670837253332,0.5916436190227811,0.48833380080759525,0.38094999144474667,0.5338000059127808,8,-0.7140280939638615,-0.3521813349694978,0,3,"Hector Noesi",3292,456051
"Sean Doolittle","OAK",1.6014740467071533,-5.595900058746338,7.197373867034912,14.692999839782715,1.5826696157455444,1.4352902173995972,1.3299450874328613,1.4327971935272217,1.337464451789856,59,1.47120201587677,-0.3554178857454844,30,10,"Sean Doolittle",1581,448281
"Andrew Bailey","BOS",0.044681984931230545,-4.0614118576049805,4.106093883514404,4.184999942779541,0.4398864805698395,1.9056099653244019,1.5162243843078613,1.5958600044250488,1.5278615951538086,13,0.3852405250072479,-0.3617929225364957,11,6,"Andrew Bailey",1368,457732
"Brooks Raley","CHC",-0.14735201001167297,-0.5635700225830078,0.41621798276901245,-0.6159999370574951,-0.0738883912563324,0.40351828932762146,0.4136829972267151,0.7588666677474976,0.6261249780654907,8,-0.0009181872010231018,-0.36424992019060015,1,3,"Brooks Raley",10061,548384
"Jon Garland","COL",-1.1868559122085571,-6.03380823135376,4.846951961517334,-9.299399375915527,-1.0235875844955444,0.95296710729599,0.9050502181053162,0.8797833323478699,0.6053166389465332,12,-0.8798823952674866,-0.3655497955415101,0,0,"Jon Garland",232,279782
"Nick Vincent","SDP",1.1251519918441772,-2.3919601440429688,3.5171120166778564,9.359999656677246,1.1227593421936035,1.1410208940505981,1.0621695518493652,1.1749688386917114,1.2825578451156616,38,1.3521296977996826,-0.36603733287381934,15,8,"Nick Vincent",7555,543883
"Burch Smith","SDP",-1.4049760811030865,-3.5444460175931454,2.139469936490059,-10.439200282096863,-1.2382901906967163,0.8456881105296874,0.7145088620483875,0.6501999855041504,0.573028564453125,7,-1.289177741855383,-0.37216296237078295,0,0,"Burch Smith",12784,572143
"Joe Ortiz","TEX",-0.27143603563308716,-2.0267140865325928,1.7552779912948608,-2.5370001792907715,-0.24785713851451874,0.5306544303894043,0.5953646302223206,0.8176437616348267,0.6053090691566467,22,-0.13496994972229004,-0.3765419120252925,4,4,"Joe Ortiz",7955,517451
"James McDonald","PIT",-1.1241259574890137,-3.313488006591797,2.189362049102783,-11.706100463867188,-1.2820459604263306,1.0389918088912964,0.9089813232421875,0.8876333236694336,1.2099000215530396,6,-0.704960823059082,-0.3769783682503889,0,0,"James McDonald",5523,457428
"Yovani Gallardo","MIL",-0.6712318062782288,-13.6839599609375,13.012727737426758,-5.878399848937988,-0.6000747084617615,1.0001126527786255,0.8903971910476685,0.8744258284568787,1.079658031463623,31,-0.29364535212516785,-0.3775108465423893,0,0,"Yovani Gallardo",8173,451596
"Dan Jennings","MIA",-0.30435797572135925,-2.5248100757598877,2.220452070236206,0.41799992322921753,0.012361551634967327,0.8578300476074219,0.7880717515945435,1.062638282775879,1.1589268445968628,41,0.02359221875667572,-0.3783920728422788,8,9,"Dan Jennings",8073,543359
"Kevin Gausman","BAL",-0.8985238373279572,-4.426667928695679,3.5281440019607544,-2.5612001419067383,-0.3377203941345215,1.0042068940921896,0.9172367442328975,0.9798400402069092,1.4343646659570581,17,-0.5123839974403381,-0.38237568068378924,5,4,"Kevin Gausman",14107,592332
